2179	-11.875	0	0
2178	-11.9102	0	0
2177	-11.9455	0	0
2176	-11.9808	0	0
2175	-11.7109	0	0
2174	-11.7458	0	0
2173	-11.7809	0	0
2172	-11.8159	0	0
2171	-11.8511	0	0
2170	-11.8863	0	0
2169	-11.6196	0	0
2168	-11.6543	0	0
2167	-11.689	0	0
2166	-11.7238	0	0
2165	-11.7586	0	0
2164	-11.7935	0	0
2163	-11.5301	0	0
2162	-11.5646	0	0
2161	-11.5992	0	0
2160	-11.6339	0	0
2159	-11.6686	0	0
2158	-11.7034	0	0
2157	-11.4428	0	0
2156	-11.4771	0	0
2155	-11.5115	0	0
2154	-11.5459	0	0
2153	-11.5804	0	0
2152	-11.3235	0	0
2151	-11.3576	0	0
2150	-11.3917	0	0
2149	-11.4259	0	0
2148	-11.4601	0	0
2147	-11.4944	0	0
2146	-11.2401	0	0
2145	-11.2741	0	0
2144	-11.308	0	0
2143	-11.3421	0	0
2142	-11.3762	0	0
2141	-11.4104	0	0
2140	-11.1593	0	0
2139	-11.1929	0	0
2138	-11.2266	0	0
2137	-11.2604	0	0
2136	-11.2942	0	0
2135	-11.0465	0	0
2134	-11.08	0	0
2133	-11.1136	0	0
2132	-11.1472	0	0
2131	-11.1808	0	0
2130	-11.2146	0	0
2129	-10.9698	0	0
2128	-11.003	0	0
2127	-11.0362	0	0
2126	-11.0696	0	0
2125	-11.103	0	0
2124	-11.1364	0	0
2123	-10.8957	0	0
2122	-10.9285	0	0
2121	-10.9615	0	0
2120	-10.9944	0	0
2119	-11.0275	0	0
2118	-10.7902	0	0
2117	-10.8229	0	0
2116	-10.8557	0	0
2115	-10.8886	0	0
2114	-10.9215	0	0
2113	-10.9546	0	0
2112	-10.7219	0	0
2111	-10.7539	0	0
2110	-10.786	0	0
2109	-10.8181	0	0
2108	-10.8503	0	0
2107	-10.6246	0	0
2106	-10.6562	0	0
2105	-10.6879	0	0
2104	-10.7196	0	0
2103	-10.7514	0	0
2102	-10.7833	0	0
2101	-10.5592	0	0
2100	-10.5911	0	0
2099	-10.6229	0	0
2098	-10.6549	0	0
2097	-10.6869	0	0
2096	-10.4772	0	0
2095	-10.5062	0	0
2094	-10.5352	0	0
2093	-10.5643	0	0
2092	-10.5935	0	0
2091	-10.6227	0	0
2090	-10.4188	0	0
2089	-10.4497	0	0
2088	-10.4806	0	0
2087	-10.5116	0	0
2086	-10.5426	0	0
2085	-10.3519	0	0
2084	-10.3782	0	0
2083	-10.4046	0	0
2082	-10.431	0	0
2081	-10.4574	0	0
2080	-10.2961	0	0
2079	-10.3212	0	0
2078	-10.3464	0	0
2077	-10.3715	0	0
2076	-10.3968	0	0
2075	-10.4221	0	0
2074	-10.2579	0	0
2073	-10.285	0	0
2072	-10.3122	0	0
2071	-10.3394	0	0
2070	-10.3666	0	0
2069	-10.2618	0	0
2068	-10.2746	0	0
2067	-10.2873	0	0
2066	-11.6492	0	0
2065	-11.6822	0	0
2064	-11.468	0	0
2063	-11.5005	0	0
2062	-11.5332	0	0
2061	-11.5659	0	0
2060	-11.5987	0	0
2059	-11.6315	0	0
2058	-11.4193	0	0
2057	-11.4517	0	0
2056	-11.4842	0	0
2055	-11.5168	0	0
2054	-11.5495	0	0
2053	-11.3392	0	0
2052	-11.3716	0	0
2051	-11.4041	0	0
2050	-11.4366	0	0
2049	-11.4692	0	0
2048	-11.2603	0	0
2047	-11.2926	0	0
2046	-11.325	0	0
2045	-11.3575	0	0
2044	-11.39	0	0
2043	-11.1831	0	0
2042	-11.2152	0	0
2041	-11.2474	0	0
2040	-11.2797	0	0
2039	-11.312	0	0
2038	-11.1072	0	0
2037	-11.1392	0	0
2036	-11.1713	0	0
2035	-11.2035	0	0
2034	-11.2357	0	0
2033	-11.0327	0	0
2032	-11.0646	0	0
2031	-11.0965	0	0
2030	-11.1286	0	0
2029	-11.1607	0	0
2028	-10.9593	0	0
2027	-10.9912	0	0
2026	-11.023	0	0
2025	-11.055	0	0
2024	-11.087	0	0
2023	-11.119	0	0
2022	-10.9189	0	0
2021	-10.9507	0	0
2020	-10.9825	0	0
2019	-11.0145	0	0
2018	-11.0465	0	0
2017	-10.8491	0	0
2016	-10.8805	0	0
2015	-10.9119	0	0
2014	-10.9435	0	0
2013	-10.9751	0	0
2012	-10.7808	0	0
2011	-10.8121	0	0
2010	-10.8435	0	0
2009	-10.8749	0	0
2008	-10.9063	0	0
2007	-10.7124	0	0
2006	-10.7439	0	0
2005	-10.7755	0	0
2004	-10.8072	0	0
2003	-10.8389	0	0
2002	-10.6471	0	0
2001	-10.678	0	0
2000	-10.7089	0	0
1999	-10.7399	0	0
1998	-10.771	0	0
1997	-10.5856	0	0
1996	-10.6158	0	0
1995	-10.6461	0	0
1994	-10.6765	0	0
1993	-10.4944	0	0
1992	-10.5248	0	0
1991	-10.5552	0	0
1990	-10.5856	0	0
1989	-10.6161	0	0
1988	-10.4301	0	0
1987	-10.4613	0	0
1986	-10.4925	0	0
1985	-10.5238	0	0
1984	-10.5552	0	0
1983	-10.3791	0	0
1982	-10.4075	0	0
1981	-10.436	0	0
1980	-10.4646	0	0
1979	-10.4932	0	0
1978	-10.3319	0	0
1977	-10.3597	0	0
1976	-10.3876	0	0
1975	-10.4155	0	0
1974	-10.4435	0	0
1973	-10.2764	0	0
1972	-10.3064	0	0
1971	-10.3365	0	0
1970	-10.3666	0	0
1969	-10.3968	0	0
1968	-10.2271	0	0
1967	-10.2555	0	0
1966	-10.284	0	0
1965	-10.3125	0	0
1964	-10.1744	0	0
1963	-10.1979	0	0
1962	-10.2214	0	0
1961	-10.2449	0	0
1960	-10.2685	0	0
1959	-10.151	0	0
1958	-10.1742	0	0
1957	-10.1974	0	0
1956	-10.2207	0	0
1955	-10.2439	0	0
1954	-10.099	0	0
1953	-10.1291	0	0
1952	-10.1593	0	0
1951	-10.1896	0	0
1950	-10.22	0	0
1949	-10.0876	0	0
1948	-10.1071	0	0
1947	-10.1265	0	0
1946	-10.146	0	0
1945	-10.0889	0	0
1944	-10.1027	0	0
1943	-10.1165	0	0
1942	-10.1302	0	0
1941	-10.144	0	0
1940	-10.0953	0	0
1939	-10.1123	0	0
1938	-10.1294	0	0
1937	-10.1466	0	0
1936	-10.1637	0	0
1935	-10.0641	0	0
1934	-10.0911	0	0
1933	-10.1181	0	0
1932	-10.1451	0	0
1931	-10.1023	0	0
1930	-10.1066	0	0
1929	-10.1109	0	0
1928	-10.1151	0	0
1927	-10.1194	0	0
1926	-10.1834	0	0
1925	-10.1828	0	0
1924	-10.1822	0	0
1923	-10.1816	0	0
1922	-10.2058	0	0
1921	-10.2186	0	0
1920	-10.2314	0	0
1919	-10.2442	0	0
1918	-10.2571	0	0
1917	-10.2064	0	0
1916	-10.2259	0	0
1915	-10.2454	0	0
1914	-10.265	0	0
1913	-10.2845	0	0
1912	-10.2957	0	0
1911	-10.2907	0	0
1910	-10.2857	0	0
1909	-10.5461	0	0
1908	-10.3741	0	0
1907	-10.4059	0	0
1906	-10.4378	0	0
1905	-10.4697	0	0
1904	-10.5017	0	0
1903	-10.3312	0	0
1902	-10.3621	0	0
1901	-10.393	0	0
1900	-10.424	0	0
1899	-10.2616	0	0
1898	-10.2917	0	0
1897	-10.3218	0	0
1896	-10.352	0	0
1895	-10.1932	0	0
1894	-10.2232	0	0
1893	-10.2534	0	0
1892	-10.2836	0	0
1891	-10.3138	0	0
1890	-10.1537	0	0
1889	-10.1842	0	0
1888	-10.2148	0	0
1887	-10.2455	0	0
1886	-10.0796	0	0
1885	-10.1113	0	0
1884	-10.1429	0	0
1883	-10.1747	0	0
1882	-10.2066	0	0
1881	-10.0494	0	0
1880	-10.0777	0	0
1879	-10.106	0	0
1878	-10.1343	0	0
1877	-9.99516	0	0
1876	-10.0226	0	0
1875	-10.0501	0	0
1874	-10.0777	0	0
1873	-9.94257	0	0
1872	-9.96989	0	0
1871	-9.99728	0	0
1870	-10.0247	0	0
1869	-10.0522	0	0
1868	-9.90864	0	0
1867	-9.9386	0	0
1866	-9.96861	0	0
1865	-9.9987	0	0
1864	-9.84526	0	0
1863	-9.87518	0	0
1862	-9.90516	0	0
1861	-9.93521	0	0
1860	-9.81272	0	0
1859	-9.8353	0	0
1858	-9.85792	0	0
1857	-9.88059	0	0
1856	-9.9033	0	0
1855	-9.80717	0	0
1854	-9.82958	0	0
1853	-9.85204	0	0
1852	-9.87454	0	0
1851	-9.7824	0	0
1850	-9.80409	0	0
1849	-9.82581	0	0
1848	-9.84758	0	0
1847	-9.72808	0	0
1846	-9.75781	0	0
1845	-9.7876	0	0
1844	-9.81747	0	0
1843	-9.68913	0	0
1842	-9.71387	0	0
1841	-9.73866	0	0
1840	-9.7635	0	0
1839	-9.70456	0	0
1838	-9.7169	0	0
1837	-9.72926	0	0
1836	-9.74162	0	0
1835	-9.754	0	0
1834	-9.732	0	0
1833	-9.74535	0	0
1832	-9.75873	0	0
1831	-9.77211	0	0
1830	-9.75099	0	0
1829	-9.76308	0	0
1828	-9.77517	0	0
1827	-9.78728	0	0
1826	-9.71098	0	0
1825	-9.74003	0	0
1824	-9.76914	0	0
1823	-9.79831	0	0
1822	-9.70321	0	0
1821	-9.72045	0	0
1820	-9.73771	0	0
1819	-9.755	0	0
1818	-9.76467	0	0
1817	-9.76533	0	0
1816	-9.76597	0	0
1815	-9.76658	0	0
1814	-9.82332	0	0
1813	-9.82678	0	0
1812	-9.83022	0	0
1811	-9.83365	0	0
1810	-9.88462	0	0
1809	-9.88729	0	0
1808	-9.88993	0	0
1807	-9.89255	0	0
1806	-9.84937	0	0
1805	-9.87717	0	0
1804	-9.90502	0	0
1803	-9.93292	0	0
1802	-9.84828	0	0
1801	-9.86609	0	0
1800	-9.88392	0	0
1799	-9.90177	0	0
1798	-9.91352	0	0
1797	-9.91478	0	0
1796	-9.916	0	0
1795	-9.91718	0	0
1794	-9.96382	0	0
1793	-9.96976	0	0
1792	-9.97567	0	0
1791	-9.98157	0	0
1790	-10.0142	0	0
1789	-10.0201	0	0
1788	-10.026	0	0
1787	-10.0319	0	0
1786	-9.97469	0	0
1785	-10.0049	0	0
1784	-10.0352	0	0
1783	-10.0656	0	0
1782	-9.92382	0	0
1781	-9.95619	0	0
1780	-9.98862	0	0
1779	-10.0211	0	0
1778	-9.9166	0	0
1777	-9.93673	0	0
1776	-9.95688	0	0
1775	-9.97705	0	0
1774	-9.89969	0	0
1773	-9.92394	0	0
1772	-9.94822	0	0
1771	-9.97252	0	0
1770	-9.88152	0	0
1769	-9.90593	0	0
1768	-9.93037	0	0
1767	-9.95484	0	0
1766	-9.82045	0	0
1765	-9.85878	0	0
1764	-9.8972	0	0
1763	-9.93568	0	0
1762	-9.72673	0	0
1761	-9.77361	0	0
1760	-9.82059	0	0
1759	-9.60531	0	0
1758	-9.64568	0	0
1757	-9.68614	0	0
1756	-9.72667	0	0
1755	-9.52441	0	0
1754	-9.56657	0	0
1753	-9.60883	0	0
1752	-9.33359	0	0
1751	-9.21974	0	0
1750	-9.25184	0	0
1749	-9.28402	0	0
1748	-9.31627	0	0
1747	-9.1941	0	0
1746	-9.21851	0	0
1745	-9.24298	0	0
1744	-9.26749	0	0
1743	-9.2258	0	0
1742	-9.23163	0	0
1741	-9.23746	0	0
1740	-9.24619	0	0
1739	-9.25695	0	0
1738	-9.26771	0	0
1737	-9.27849	0	0
1736	-9.2745	0	0
1735	-9.28495	0	0
1734	-9.2954	0	0
1733	-9.30586	0	0
1732	-9.29444	0	0
1731	-9.3078	0	0
1730	-9.32118	0	0
1729	-9.33457	0	0
1728	-9.2613	0	0
1727	-9.2939	0	0
1726	-9.32658	0	0
1725	-9.22147	0	0
1724	-9.24278	0	0
1723	-9.26413	0	0
1722	-9.28552	0	0
1721	-9.29147	0	0
1720	-9.28754	0	0
1719	-9.28356	0	0
1718	-9.27954	0	0
1717	-9.34725	0	0
1716	-9.35139	0	0
1715	-9.35551	0	0
1714	-9.39332	0	0
1713	-9.39779	0	0
1712	-9.40225	0	0
1711	-9.40669	0	0
1710	-9.43502	0	0
1709	-9.44256	0	0
1708	-9.4501	0	0
1707	-9.37968	0	0
1706	-9.41246	0	0
1705	-9.44532	0	0
1704	-9.47825	0	0
1703	-9.3546	0	0
1702	-9.38279	0	0
1701	-9.41104	0	0
1700	-9.43934	0	0
1699	-9.39315	0	0
1698	-9.39784	0	0
1697	-9.4025	0	0
1696	-9.41266	0	0
1695	-9.42553	0	0
1694	-9.4384	0	0
1693	-9.45128	0	0
1692	-9.43417	0	0
1691	-9.44849	0	0
1690	-9.46283	0	0
1689	-9.43739	0	0
1688	-9.45294	0	0
1687	-9.4685	0	0
1686	-9.48408	0	0
1685	-9.39895	0	0
1684	-9.435	0	0
1683	-9.47112	0	0
1682	-9.30402	0	0
1681	-9.34488	0	0
1680	-9.38583	0	0
1679	-9.42688	0	0
1678	-9.28513	0	0
1677	-9.31212	0	0
1676	-9.33916	0	0
1675	-9.22831	0	0
1674	-9.25992	0	0
1673	-9.2916	0	0
1672	-9.32334	0	0
1671	-9.19527	0	0
1670	-9.22881	0	0
1669	-9.26243	0	0
1668	-9.12959	0	0
1667	-9.16288	0	0
1666	-9.19624	0	0
1665	-9.22966	0	0
1664	-9.07215	0	0
1663	-9.11584	0	0
1662	-9.15963	0	0
1661	-8.94947	0	0
1660	-8.99953	0	0
1659	-9.04971	0	0
1658	-8.83798	0	0
1657	-8.88304	0	0
1656	-8.92821	0	0
1655	-8.97348	0	0
1654	-8.77118	0	0
1653	-8.81764	0	0
1652	-8.86421	0	0
1651	-8.65582	0	0
1650	-8.70315	0	0
1649	-8.75059	0	0
1648	-8.79815	0	0
1647	-8.58672	0	0
1646	-8.63458	0	0
1645	-8.68256	0	0
1644	-8.4621	0	0
1643	-8.51297	0	0
1642	-8.56396	0	0
1641	-8.3228	0	0
1640	-8.37771	0	0
1639	-8.43277	0	0
1638	-8.48797	0	0
1637	-8.23738	0	0
1636	-8.29206	0	0
1635	-8.34687	0	0
1634	-8.09803	0	0
1633	-8.15273	0	0
1632	-8.20758	0	0
1631	-7.95846	0	0
1630	-8.01342	0	0
1629	-8.06852	0	0
1628	-7.81848	0	0
1627	-7.87369	0	0
1626	-7.92904	0	0
1625	-7.98454	0	0
1624	-7.73604	0	0
1623	-7.79063	0	0
1622	-7.84536	0	0
1621	-7.593	0	0
1620	-7.65008	0	0
1619	-7.70731	0	0
1618	-7.44663	0	0
1617	-7.50435	0	0
1616	-7.56223	0	0
1615	-7.30371	0	0
1614	-7.3604	0	0
1613	-7.41724	0	0
1612	-7.47424	0	0
1611	-7.21353	0	0
1610	-7.27241	0	0
1609	-7.33145	0	0
1608	-7.06672	0	0
1607	-7.12494	0	0
1606	-7.18332	0	0
1605	-6.92439	0	0
1604	-6.98137	0	0
1603	-7.03851	0	0
1602	-6.78161	0	0
1601	-6.83921	0	0
1600	-6.89697	0	0
1599	-6.63918	0	0
1598	-6.69674	0	0
1597	-6.75446	0	0
1596	-6.81236	0	0
1595	-8.67762	0	0
1594	-8.72075	0	0
1593	-8.76399	0	0
1592	-8.59168	0	0
1591	-8.63545	0	0
1590	-8.67934	0	0
1589	-8.52196	0	0
1588	-8.55905	0	0
1587	-8.59623	0	0
1586	-8.45547	0	0
1585	-8.49363	0	0
1584	-8.53189	0	0
1583	-8.3844	0	0
1582	-8.42422	0	0
1581	-8.46414	0	0
1580	-8.31331	0	0
1579	-8.35299	0	0
1578	-8.39278	0	0
1577	-8.23499	0	0
1576	-8.27748	0	0
1575	-8.32008	0	0
1574	-8.13723	0	0
1573	-8.18638	0	0
1572	-8.23567	0	0
1571	-8.02896	0	0
1570	-8.08129	0	0
1569	-8.13376	0	0
1568	-7.92542	0	0
1567	-7.9761	0	0
1566	-8.02691	0	0
1565	-7.82453	0	0
1564	-7.8746	0	0
1563	-7.9248	0	0
1562	-7.72326	0	0
1561	-7.77367	0	0
1560	-7.82422	0	0
1559	-7.62192	0	0
1558	-7.67254	0	0
1557	-7.72329	0	0
1556	-7.51666	0	0
1555	-7.5688	0	0
1554	-7.62108	0	0
1553	-7.40806	0	0
1552	-7.46152	0	0
1551	-7.51512	0	0
1550	-7.29332	0	0
1549	-7.34908	0	0
1548	-7.405	0	0
1547	-7.17474	0	0
1546	-7.23202	0	0
1545	-7.28945	0	0
1544	-7.06	0	0
1543	-7.11606	0	0
1542	-7.17229	0	0
1541	-6.9459	0	0
1540	-7.002	0	0
1539	-7.05827	0	0
1538	-6.83148	0	0
1537	-6.88793	0	0
1536	-6.94454	0	0
1535	-6.71815	0	0
1534	-6.77436	0	0
1533	-6.83074	0	0
1532	-6.60862	0	0
1531	-6.66353	0	0
1530	-6.71861	0	0
1529	-6.49526	0	0
1528	-6.55228	0	0
1527	-6.60947	0	0
1526	-6.37821	0	0
1525	-6.43673	0	0
1524	-6.49542	0	0
1523	-6.26529	0	0
1522	-6.32167	0	0
1521	-6.37821	0	0
1520	-6.15126	0	0
1519	-6.20929	0	0
1518	-5.97544	0	0
1517	-6.03446	0	0
1516	-6.09365	0	0
1515	-5.86204	0	0
1514	-5.91955	0	0
1513	-5.97724	0	0
1512	-5.75115	0	0
1511	-5.80792	0	0
1510	-5.86487	0	0
1509	-5.63824	0	0
1508	-5.69627	0	0
1507	-5.75448	0	0
1506	-5.52722	0	0
1505	-5.58434	0	0
1504	-5.64163	0	0
1503	-5.42193	0	0
1502	-5.47649	0	0
1501	-5.25991	0	0
1500	-5.31619	0	0
1499	-5.37264	0	0
1498	-5.14965	0	0
1497	-5.20731	0	0
1496	-5.26514	0	0
1495	-5.04601	0	0
1494	-5.10069	0	0
1493	-5.15553	0	0
1492	-4.94121	0	0
1491	-4.99746	0	0
1490	-4.77553	0	0
1489	-4.83328	0	0
1488	-4.89121	0	0
1487	-4.67274	0	0
1486	-4.72792	0	0
1485	-4.78327	0	0
1484	-4.57022	0	0
1483	-4.62571	0	0
1482	-4.68136	0	0
1481	-4.46607	0	0
1480	-4.52273	0	0
1479	-4.30592	0	0
1478	-4.36212	0	0
1477	-4.4185	0	0
1476	-4.21142	0	0
1475	-4.26363	0	0
1474	-4.316	0	0
1473	-4.11827	0	0
1472	-4.17054	0	0
1471	-3.96572	0	0
1470	-4.02093	0	0
1469	-4.07631	0	0
1468	-3.87246	0	0
1467	-3.92483	0	0
1466	-3.97736	0	0
1465	-3.78239	0	0
1464	-3.83355	0	0
1463	-3.63246	0	0
1462	-3.68751	0	0
1461	-3.74274	0	0
1460	-3.53908	0	0
1459	-3.59206	0	0
1458	-3.64522	0	0
1457	-3.44848	0	0
1456	-3.50037	0	0
1455	-3.30269	0	0
1454	-3.35638	0	0
1453	-3.41025	0	0
1452	-3.20746	0	0
1451	-3.26213	0	0
1450	-3.06647	0	0
1449	-3.11762	0	0
1448	-3.16893	0	0
1447	-2.98465	0	0
1446	-3.03332	0	0
1445	-3.08214	0	0
1444	-2.90198	0	0
1443	-2.95155	0	0
1442	-2.77205	0	0
1441	-2.82053	0	0
1440	-2.86918	0	0
1439	-4.98946	0	0
1438	-5.04761	0	0
1437	-4.8404	0	0
1436	-4.89891	0	0
1435	-4.95762	0	0
1434	-4.75318	0	0
1433	-4.81004	0	0
1432	-4.61107	0	0
1431	-4.66738	0	0
1430	-4.72388	0	0
1429	-4.52446	0	0
1428	-4.5816	0	0
1427	-4.3813	0	0
1426	-4.43829	0	0
1425	-4.49547	0	0
1424	-4.29983	0	0
1423	-4.35471	0	0
1422	-4.16964	0	0
1421	-4.22219	0	0
1420	-4.2749	0	0
1419	-4.089	0	0
1418	-4.14396	0	0
1417	-3.95281	0	0
1416	-4.00809	0	0
1415	-4.06355	0	0
1414	-3.87857	0	0
1413	-3.93048	0	0
1412	-3.74989	0	0
1411	-3.80308	0	0
1410	-3.85644	0	0
1409	-3.66861	0	0
1408	-3.72483	0	0
1407	-3.5375	0	0
1406	-3.59088	0	0
1405	-3.64444	0	0
1404	-3.46272	0	0
1403	-3.51569	0	0
1402	-3.3331	0	0
1401	-3.38715	0	0
1400	-3.44138	0	0
1399	-3.25645	0	0
1398	-3.31093	0	0
1397	-3.12806	0	0
1396	-3.18124	0	0
1395	-3.00532	0	0
1394	-3.05663	0	0
1393	-3.10812	0	0
1392	-2.94287	0	0
1391	-2.98976	0	0
1390	-2.82731	0	0
1389	-2.8774	0	0
1388	-2.92766	0	0
1387	-2.75915	0	0
1386	-2.80987	0	0
1385	-2.64719	0	0
1384	-2.69428	0	0
1383	-2.53729	0	0
1382	-2.58494	0	0
1381	-2.63276	0	0
1380	-2.47012	0	0
1379	-2.52096	0	0
1378	-2.3579	0	0
1377	-2.40566	0	0
1376	-2.25016	0	0
1375	-2.29705	0	0
1374	-2.34409	0	0
1373	-2.18767	0	0
1372	-2.23607	0	0
1371	-2.07711	0	0
1370	-2.12544	0	0
1369	-1.96891	0	0
1368	-2.01626	0	0
1367	-2.06378	0	0
1366	-1.91077	0	0
1365	-1.95686	0	0
1364	-1.82012	0	0
1363	-1.859	0	0
1362	-1.73381	0	0
1361	-1.77335	0	0
1360	-1.81303	0	0
1359	-1.68374	0	0
1358	-1.72565	0	0
1357	-1.59595	0	0
1356	-1.63526	0	0
1355	-1.51588	0	0
1354	-1.55246	0	0
1353	-1.43168	0	0
1352	-1.47094	0	0
1351	-1.51035	0	0
1350	-1.38822	0	0
1349	-1.42606	0	0
1348	-1.30734	0	0
1347	-1.34514	0	0
1346	-1.2298	0	0
1345	-1.26596	0	0
1344	-1.15444	0	0
1343	-1.19008	0	0
1342	-1.22584	0	0
1341	-1.11442	0	0
1340	-1.15062	0	0
1339	-1.03922	0	0
1338	-1.07494	0	0
1337	-0.979308	0	0
1336	-1.00684	0	0
1335	-0.92618	0	0
1334	-0.952931	0	0
1333	-0.868695	0	0
1332	-0.897633	0	0
1331	-0.926674	0	0
1330	-0.840705	0	0
1329	-0.869115	0	0
1328	-0.790737	0	0
1327	-0.81516	0	0
1326	-0.740944	0	0
1325	-0.767199	0	0
1324	-0.688801	0	0
1323	-0.715759	0	0
1322	-0.636026	0	0
1321	-0.663198	0	0
1320	-0.690468	0	0
1319	-0.61046	0	0
1318	-0.637756	0	0
1317	-0.563654	0	0
1316	-0.586605	0	0
1315	-0.523235	0	0
1314	-0.544755	0	0
1313	-0.482265	0	0
1312	-0.504932	0	0
1311	-0.450467	0	0
1310	-0.467473	0	0
1309	-0.425922	0	0
1308	-0.440671	0	0
1307	-0.399576	0	0
1306	-0.415764	0	0
1305	-0.370977	0	0
1304	-0.388125	0	0
1303	-0.405334	0	0
1302	-0.363549	0	0
1301	-0.377216	0	0
1300	-0.345642	0	0
1299	-0.356994	0	0
1298	-0.326243	0	0
1297	-0.340467	0	0
1296	-0.299997	0	0
1295	-0.317456	0	0
1294	-0.270043	0	0
1293	-0.288419	0	0
1292	-0.241005	0	0
1291	-0.258433	0	0
1290	-0.217084	0	0
1289	-0.231701	0	0
1288	-0.200449	0	0
1287	-0.211584	0	0
1286	-0.189074	0	0
1285	-0.198109	0	0
1284	-0.182588	0	0
1283	-0.189322	0	0
1282	-0.549936	0	0
1281	-0.58071	0	0
1280	-0.493446	0	0
1279	-0.524965	0	0
1278	-0.439719	0	0
1277	-0.469629	0	0
1276	-0.388515	0	0
