2171	-nan	0	0
2170	-nan	0	0
2169	-nan	0	0
2168	-nan	0	0
2167	-nan	0	0
2166	-nan	0	0
2165	-nan	0	0
2164	-nan	0	0
2163	-nan	0	0
2162	-nan	0	0
2161	-nan	0	0
2160	-nan	0	0
2159	-nan	0	0
2158	-nan	0	0
2157	-nan	0	0
2156	-nan	0	0
2155	-nan	0	0
2154	-nan	0	0
2153	-nan	0	0
2152	-nan	0	0
2151	-nan	0	0
2150	-nan	0	0
2149	-nan	0	0
2148	-nan	0	0
2147	-nan	0	0
2146	-nan	0	0
2145	-nan	0	0
2144	-nan	0	0
2143	-nan	0	0
2142	-nan	0	0
2141	-nan	0	0
2140	-nan	0	0
2139	-nan	0	0
2138	-nan	0	0
2137	-nan	0	0
2136	-nan	0	0
2135	-nan	0	0
2134	-nan	0	0
2133	-nan	0	0
2132	-nan	0	0
2131	-nan	0	0
2130	-nan	0	0
2129	-nan	0	0
2128	-nan	0	0
2127	-nan	0	0
2126	-nan	0	0
2125	-nan	0	0
2124	-nan	0	0
2123	-nan	0	0
2122	-nan	0	0
2121	-nan	0	0
2120	-nan	0	0
2119	-nan	0	0
2118	-nan	0	0
2117	-nan	0	0
2116	-nan	0	0
2115	-nan	0	0
2114	-nan	0	0
2113	-nan	0	0
2112	-nan	0	0
2111	-nan	0	0
2110	-nan	0	0
2109	-nan	0	0
2108	-nan	0	0
2107	-nan	0	0
2106	-nan	0	0
2105	-nan	0	0
2104	-nan	0	0
2103	-nan	0	0
2102	-nan	0	0
2101	-nan	0	0
2100	-nan	0	0
2099	-nan	0	0
2098	-nan	0	0
2097	-nan	0	0
2096	-nan	0	0
2095	-nan	0	0
2094	-nan	0	0
2093	-nan	0	0
2092	-nan	0	0
2091	-nan	0	0
2090	-nan	0	0
2089	-nan	0	0
2088	-nan	0	0
2087	-nan	0	0
2086	-nan	0	0
2085	-nan	0	0
2084	-nan	0	0
2083	-nan	0	0
2082	-nan	0	0
2081	-nan	0	0
2080	-nan	0	0
2079	-nan	0	0
2078	-nan	0	0
2077	-nan	0	0
2076	-nan	0	0
2075	-nan	0	0
2074	-nan	0	0
2073	-nan	0	0
2072	-nan	0	0
2071	-nan	0	0
2070	-nan	0	0
2069	-nan	0	0
2068	-nan	0	0
2067	-nan	0	0
2066	-nan	0	0
2065	-nan	0	0
2064	-nan	0	0
2063	-nan	0	0
2062	-nan	0	0
2061	-nan	0	0
2060	-nan	0	0
2059	-nan	0	0
2058	-nan	0	0
2057	-nan	0	0
2056	-nan	0	0
2055	-nan	0	0
2054	-nan	0	0
2053	-nan	0	0
2052	-nan	0	0
2051	-nan	0	0
2050	-nan	0	0
2049	-nan	0	0
2048	-nan	0	0
2047	-nan	0	0
2046	-nan	0	0
2045	-nan	0	0
2044	-nan	0	0
2043	-nan	0	0
2042	-nan	0	0
2041	-nan	0	0
2040	-nan	0	0
2039	-nan	0	0
2038	-nan	0	0
2037	-nan	0	0
2036	-nan	0	0
2035	-nan	0	0
2034	-nan	0	0
2033	-nan	0	0
2032	-nan	0	0
2031	-nan	0	0
2030	-nan	0	0
2029	-nan	0	0
2028	-nan	0	0
2027	-nan	0	0
2026	-nan	0	0
2025	-nan	0	0
2024	-nan	0	0
2023	-nan	0	0
2022	-nan	0	0
2021	-nan	0	0
2020	-nan	0	0
2019	-nan	0	0
2018	-nan	0	0
2017	-nan	0	0
2016	-nan	0	0
2015	-nan	0	0
2014	-nan	0	0
2013	-nan	0	0
2012	-nan	0	0
2011	-nan	0	0
2010	-nan	0	0
2009	-nan	0	0
2008	-nan	0	0
2007	-nan	0	0
2006	-nan	0	0
2005	-nan	0	0
2004	-nan	0	0
2003	-nan	0	0
2002	-nan	0	0
2001	-nan	0	0
2000	-nan	0	0
1999	-nan	0	0
1998	-nan	0	0
1997	-nan	0	0
1996	-nan	0	0
1995	-nan	0	0
1994	-nan	0	0
1993	-nan	0	0
1992	-nan	0	0
1991	-nan	0	0
1990	-nan	0	0
1989	-nan	0	0
1988	-nan	0	0
1987	-nan	0	0
1986	-nan	0	0
1985	-nan	0	0
1984	-nan	0	0
1983	-nan	0	0
1982	-nan	0	0
1981	-nan	0	0
1980	-nan	0	0
1979	-nan	0	0
1978	-nan	0	0
1977	-nan	0	0
1976	-nan	0	0
1975	-nan	0	0
1974	-nan	0	0
1973	-nan	0	0
1972	-nan	0	0
1971	-nan	0	0
1970	-nan	0	0
1969	-nan	0	0
1968	-nan	0	0
1967	-nan	0	0
1966	-nan	0	0
1965	-nan	0	0
1964	-nan	0	0
1963	-nan	0	0
1962	-nan	0	0
1961	-nan	0	0
1960	-nan	0	0
1959	-nan	0	0
1958	-nan	0	0
1957	-nan	0	0
1956	-nan	0	0
1955	-nan	0	0
1954	-nan	0	0
1953	-nan	0	0
1952	-nan	0	0
1951	-nan	0	0
1950	897.272	0	0
1949	898.615	0	0
1948	899.96	0	0
1947	901.306	0	0
1946	902.653	0	0
1945	904.002	0	0
1944	905.352	0	0
1943	906.703	0	0
1942	879.31	0	0
1941	880.585	0	0
1940	881.862	0	0
1939	883.14	0	0
1938	884.419	0	0
1937	885.699	0	0
1936	886.981	0	0
1935	888.264	0	0
1934	889.548	0	0
1933	890.833	0	0
1932	892.12	0	0
1931	893.407	0	0
1930	894.696	0	0
1929	869.162	0	0
1928	870.382	0	0
1927	871.603	0	0
1926	872.826	0	0
1925	874.05	0	0
1924	875.274	0	0
1923	876.5	0	0
1922	877.728	0	0
1921	878.956	0	0
1920	880.186	0	0
1919	881.416	0	0
1918	882.648	0	0
1917	883.881	0	0
1916	860.062	0	0
1915	861.228	0	0
1914	862.396	0	0
1913	863.564	0	0
1912	864.733	0	0
1911	865.904	0	0
1910	867.076	0	0
1909	868.249	0	0
1908	869.423	0	0
1907	870.598	0	0
1906	871.774	0	0
1905	872.952	0	0
1904	850.788	0	0
1903	851.904	0	0
1902	853.021	0	0
1901	854.14	0	0
1900	855.259	0	0
1899	856.38	0	0
1898	857.502	0	0
1897	858.624	0	0
1896	859.748	0	0
1895	860.873	0	0
1894	861.999	0	0
1893	863.126	0	0
1892	842.469	0	0
1891	843.538	0	0
1890	844.609	0	0
1889	845.681	0	0
1888	846.754	0	0
1887	847.828	0	0
1886	848.902	0	0
1885	849.978	0	0
1884	851.055	0	0
1883	852.133	0	0
1882	853.212	0	0
1881	854.293	0	0
1880	835.003	0	0
1879	836.032	0	0
1878	837.061	0	0
1877	838.091	0	0
1876	839.122	0	0
1875	840.154	0	0
1874	841.187	0	0
1873	842.221	0	0
1872	843.256	0	0
1871	844.292	0	0
1870	845.329	0	0
1869	846.368	0	0
1868	828.356	0	0
1867	829.342	0	0
1866	830.329	0	0
1865	831.317	0	0
1864	832.306	0	0
1863	833.296	0	0
1862	834.287	0	0
1861	835.279	0	0
1860	836.272	0	0
1859	837.266	0	0
1858	838.261	0	0
1857	839.257	0	0
1856	822.465	0	0
1855	823.412	0	0
1854	824.36	0	0
1853	825.308	0	0
1852	826.257	0	0
1851	827.208	0	0
1850	828.159	0	0
1849	829.111	0	0
1848	830.064	0	0
1847	831.018	0	0
1846	831.973	0	0
1845	816.355	0	0
1844	817.264	0	0
1843	818.174	0	0
1842	819.085	0	0
1841	819.998	0	0
1840	820.911	0	0
1839	821.824	0	0
1838	822.739	0	0
1837	823.655	0	0
1836	824.571	0	0
1835	825.489	0	0
1834	826.407	0	0
1833	811.823	0	0
1832	812.698	0	0
1831	813.574	0	0
1830	814.451	0	0
1829	815.329	0	0
1828	816.208	0	0
1827	817.088	0	0
1826	817.968	0	0
1825	818.85	0	0
1824	819.732	0	0
1823	820.615	0	0
1822	807.077	0	0
1821	807.915	0	0
1820	808.755	0	0
1819	809.595	0	0
1818	810.436	0	0
1817	811.278	0	0
1816	812.121	0	0
1815	812.964	0	0
1814	813.809	0	0
1813	814.654	0	0
1812	815.5	0	0
1811	802.969	0	0
1810	803.774	0	0
1809	804.579	0	0
1808	805.386	0	0
1807	806.193	0	0
1806	807.001	0	0
1805	807.809	0	0
1804	808.619	0	0
1803	809.429	0	0
1802	810.24	0	0
1801	811.051	0	0
1800	799.458	0	0
1799	800.23	0	0
1798	801.003	0	0
1797	801.777	0	0
1796	802.551	0	0
1795	803.326	0	0
1794	804.102	0	0
1793	804.879	0	0
1792	805.656	0	0
1791	806.435	0	0
1790	807.213	0	0
1789	796.513	0	0
1788	797.253	0	0
1787	797.994	0	0
1786	798.736	0	0
1785	799.478	0	0
1784	800.221	0	0
1783	800.965	0	0
1782	801.709	0	0
1781	802.454	0	0
1780	803.2	0	0
1779	803.946	0	0
1778	794.117	0	0
1777	794.825	0	0
1776	795.533	0	0
1775	796.242	0	0
1774	796.952	0	0
1773	797.662	0	0
1772	798.373	0	0
1771	799.084	0	0
1770	799.796	0	0
1769	800.509	0	0
1768	801.223	0	0
1767	792.218	0	0
1766	792.896	0	0
1765	793.574	0	0
1764	794.254	0	0
1763	794.933	0	0
1762	795.614	0	0
1761	796.295	0	0
1760	796.977	0	0
1759	797.659	0	0
1758	798.342	0	0
1757	790.098	0	0
1756	790.751	0	0
1755	791.404	0	0
1754	792.057	0	0
1753	792.712	0	0
1752	793.366	0	0
1751	794.022	0	0
1750	794.678	0	0
1749	795.334	0	0
1748	795.992	0	0
1747	796.649	0	0
1746	789.094	0	0
1745	789.719	0	0
1744	790.344	0	0
1743	790.97	0	0
1742	791.597	0	0
1741	792.224	0	0
1740	792.851	0	0
1739	793.48	0	0
1738	794.108	0	0
1737	794.737	0	0
1736	787.904	0	0
1735	788.502	0	0
1734	789.1	0	0
1733	789.698	0	0
1732	790.297	0	0
1731	790.897	0	0
1730	791.497	0	0
1729	792.098	0	0
1728	792.699	0	0
1727	793.3	0	0
1726	787.142	0	0
1725	787.715	0	0
1724	788.287	0	0
1723	788.861	0	0
1722	789.434	0	0
1721	790.009	0	0
1720	790.583	0	0
1719	791.158	0	0
1718	791.734	0	0
1717	792.31	0	0
1716	786.765	0	0
1715	787.314	0	0
1714	787.865	0	0
1713	788.415	0	0
1712	788.966	0	0
1711	789.518	0	0
1710	790.07	0	0
1709	790.622	0	0
1708	791.175	0	0
1707	791.728	0	0
1706	786.714	0	0
1705	787.245	0	0
1704	787.777	0	0
1703	788.31	0	0
1702	788.843	0	0
1701	789.376	0	0
1700	789.91	0	0
1699	790.445	0	0
1698	790.979	0	0
1697	791.514	0	0
1696	786.979	0	0
1695	787.492	0	0
1694	788.006	0	0
1693	788.52	0	0
1692	789.034	0	0
1691	789.549	0	0
1690	790.064	0	0
1689	790.58	0	0
1688	791.096	0	0
1687	787.021	0	0
1686	787.519	0	0
1685	788.018	0	0
1684	788.516	0	0
1683	789.015	0	0
1682	789.515	0	0
1681	790.015	0	0
1680	790.515	0	0
1679	791.015	0	0
1678	791.516	0	0
1677	787.819	0	0
1676	788.305	0	0
1675	788.79	0	0
1674	789.276	0	0
1673	789.762	0	0
1672	790.249	0	0
1671	790.736	0	0
1670	791.223	0	0
1669	791.711	0	0
1668	788.287	0	0
1667	788.769	0	0
1666	789.251	0	0
1665	789.734	0	0
1664	790.218	0	0
1663	790.701	0	0
1662	791.185	0	0
1661	791.67	0	0
1660	792.154	0	0
1659	792.639	0	0
1658	789.443	0	0
1657	789.916	0	0
1656	790.389	0	0
1655	790.863	0	0
1654	791.337	0	0
1653	791.811	0	0
1652	792.285	0	0
1651	792.76	0	0
1650	793.235	0	0
1649	790.276	0	0
1648	790.746	0	0
1647	791.215	0	0
1646	791.686	0	0
1645	792.156	0	0
1644	792.627	0	0
1643	793.098	0	0
1642	793.57	0	0
1641	794.041	0	0
1640	791.224	0	0
1639	791.694	0	0
1638	792.164	0	0
1637	792.635	0	0
1636	793.106	0	0
1635	793.577	0	0
1634	794.049	0	0
1633	794.521	0	0
1632	794.993	0	0
1631	792.21	0	0
1630	792.689	0	0
1629	793.168	0	0
1628	793.647	0	0
1627	794.127	0	0
1626	794.607	0	0
1625	795.087	0	0
1624	795.568	0	0
1623	796.049	0	0
1622	793.251	0	0
1621	793.736	0	0
1620	794.222	0	0
1619	794.708	0	0
1618	795.194	0	0
1617	795.681	0	0
1616	796.168	0	0
1615	796.655	0	0
1614	797.143	0	0
1613	794.348	0	0
1612	794.839	0	0
1611	795.332	0	0
1610	795.824	0	0
1609	796.318	0	0
1608	796.811	0	0
1607	797.305	0	0
1606	797.799	0	0
1605	798.294	0	0
1604	795.474	0	0
1603	795.976	0	0
1602	796.478	0	0
1601	796.981	0	0
1600	797.484	0	0
1599	797.988	0	0
1598	798.492	0	0
1597	798.996	0	0
1596	796.108	0	0
1595	796.621	0	0
1594	797.134	0	0
1593	797.648	0	0
1592	798.162	0	0
1591	798.677	0	0
1590	799.192	0	0
1589	799.707	0	0
1588	800.223	0	0
1587	797.196	0	0
1586	797.729	0	0
1585	798.263	0	0
1584	798.797	0	0
1583	799.331	0	0
1582	799.866	0	0
1581	800.401	0	0
1580	800.937	0	0
1579	801.474	0	0
1578	798.373	0	0
1577	798.909	0	0
1576	799.446	0	0
1575	799.983	0	0
1574	800.521	0	0
1573	801.059	0	0
1572	801.597	0	0
1571	802.137	0	0
1570	799.038	0	0
1569	799.585	0	0
1568	800.132	0	0
1567	800.68	0	0
1566	801.228	0	0
1565	801.777	0	0
1564	802.326	0	0
1563	802.876	0	0
1562	799.744	0	0
1561	800.297	0	0
1560	800.852	0	0
1559	801.407	0	0
1558	801.962	0	0
1557	802.518	0	0
1556	803.075	0	0
1555	803.632	0	0
1554	800.534	0	0
1553	801.09	0	0
1552	801.647	0	0
1551	802.204	0	0
1550	802.761	0	0
1549	803.319	0	0
1548	803.878	0	0
1547	804.437	0	0
1546	804.997	0	0
1545	801.922	0	0
1544	802.487	0	0
1543	803.053	0	0
1542	803.619	0	0
1541	804.187	0	0
1540	804.754	0	0
1539	805.322	0	0
1538	805.891	0	0
1537	802.954	0	0
1536	803.504	0	0
1535	804.055	0	0
1534	804.607	0	0
1533	805.159	0	0
1532	805.712	0	0
1531	806.265	0	0
1530	806.819	0	0
1529	804.194	0	0
1528	804.731	0	0
1527	805.269	0	0
1526	805.807	0	0
1525	806.346	0	0
1524	806.885	0	0
1523	807.425	0	0
1522	805.198	0	0
1521	940.309	0	0
1520	940.925	0	0
1519	941.543	0	0
1518	942.16	0	0
1517	942.779	0	0
1516	943.398	0	0
1515	944.017	0	0
1514	941.678	0	0
1513	942.285	0	0
1512	942.894	0	0
1511	943.502	0	0
1510	944.111	0	0
1509	944.721	0	0
1508	945.332	0	0
1507	945.943	0	0
1506	943.824	0	0
1505	944.425	0	0
1504	945.026	0	0
1503	945.628	0	0
1502	946.23	0	0
1501	946.833	0	0
1500	947.437	0	0
1499	948.041	0	0
1498	946.115	0	0
1497	946.711	0	0
1496	947.307	0	0
1495	947.904	0	0
1494	948.501	0	0
1493	949.099	0	0
1492	949.698	0	0
1491	947.995	0	0
1490	948.58	0	0
1489	949.165	0	0
1488	949.752	0	0
1487	950.338	0	0
1486	950.925	0	0
1485	951.513	0	0
1484	952.101	0	0
1483	950.606	0	0
1482	951.186	0	0
1481	951.767	0	0
1480	952.348	0	0
1479	952.93	0	0
1478	953.512	0	0
1477	954.095	0	0
1476	952.767	0	0
1475	953.343	0	0
1474	953.92	0	0
1473	954.497	0	0
1472	955.075	0	0
1471	955.653	0	0
1470	956.232	0	0
1469	955.051	0	0
1468	955.624	0	0
1467	956.198	0	0
1466	956.772	0	0
1465	957.347	0	0
1464	957.922	0	0
1463	958.498	0	0
1462	959.074	0	0
1461	958.016	0	0
1460	958.589	0	0
1459	959.162	0	0
1458	959.735	0	0
1457	960.309	0	0
1456	960.883	0	0
1455	961.458	0	0
1454	960.469	0	0
1453	961.047	0	0
1452	961.626	0	0
1451	962.205	0	0
1450	962.784	0	0
1449	963.364	0	0
1448	963.945	0	0
1447	963.035	0	0
1446	963.61	0	0
1445	964.185	0	0
1444	964.761	0	0
1443	965.337	0	0
1442	965.914	0	0
1441	966.491	0	0
1440	965.667	0	0
1439	966.246	0	0
1438	966.826	0	0
1437	967.407	0	0
1436	967.987	0	0
1435	968.569	0	0
1434	969.15	0	0
1433	968.341	0	0
1432	968.928	0	0
1431	969.516	0	0
1430	970.103	0	0
1429	970.692	0	0
1428	971.281	0	0
1427	971.87	0	0
1426	971.038	0	0
1425	971.635	0	0
1424	972.233	0	0
1423	972.832	0	0
1422	973.431	0	0
1421	974.031	0	0
1420	974.631	0	0
1419	973.737	0	0
1418	974.349	0	0
1417	974.96	0	0
1416	975.573	0	0
1415	976.186	0	0
1414	976.8	0	0
1413	977.414	0	0
1412	976.415	0	0
1411	977.045	0	0
1410	977.675	0	0
1409	978.306	0	0
1408	978.938	0	0
1407	979.57	0	0
1406	978.423	0	0
1405	979.071	0	0
1404	979.72	0	0
1403	980.369	0	0
1402	981.019	0	0
1401	981.669	0	0
1400	982.32	0	0
1399	981.09	0	0
1398	981.749	0	0
1397	982.408	0	0
1396	983.068	0	0
1395	983.729	0	0
1394	984.391	0	0
1393	985.053	0	0
1392	983.761	0	0
1391	984.436	0	0
1390	985.111	0	0
1389	985.787	0	0
1388	986.463	0	0
1387	987.141	0	0
1386	985.715	0	0
1385	986.41	0	0
1384	987.106	0	0
1383	987.802	0	0
1382	988.499	0	0
1381	989.197	0	0
1380	989.896	0	0
1379	988.354	0	0
1378	989.064	0	0
1377	989.775	0	0
1376	990.487	0	0
1375	991.2	0	0
1374	991.914	0	0
1373	990.268	0	0
1372	990.996	0	0
1371	991.724	0	0
1370	992.453	0	0
1369	993.183	0	0
1368	993.913	0	0
1367	992.126	0	0
1366	992.875	0	0
1365	993.624	0	0
1364	994.375	0	0
1363	995.126	0	0
1362	995.878	0	0
1361	996.632	0	0
1360	994.738	0	0
1359	995.501	0	0
1358	996.266	0	0
1357	997.031	0	0
1356	997.797	0	0
1355	998.565	0	0
1354	996.629	0	0
1353	997.401	0	0
1352	998.174	0	0
1351	998.948	0	0
1350	999.723	0	0
1349	1000.5	0	0
1348	998.529	0	0
1347	999.314	0	0
1346	1000.1	0	0
1345	1000.89	0	0
1344	1001.68	0	0
1343	1002.46	0	0
1342	1000.45	0	0
1341	1001.24	0	0
1340	1002.04	0	0
1339	1002.84	0	0
1338	1003.64	0	0
1337	1004.44	0	0
1336	1002.41	0	0
1335	1003.21	0	0
1334	1004.02	0	0
1333	1004.82	0	0
1332	1005.63	0	0
1331	1006.44	0	0
1330	1004.46	0	0
1329	1005.26	0	0
1328	1006.07	0	0
1327	1006.87	0	0
1326	1007.68	0	0
1325	1008.49	0	0
1324	1006.58	0	0
1323	1007.38	0	0
1322	1008.19	0	0
1321	1009	0	0
1320	1009.81	0	0
1319	1010.62	0	0
1318	1008.83	0	0
1317	1009.63	0	0
1316	1010.43	0	0
1315	1011.23	0	0
1314	1012.03	0	0
1313	1012.83	0	0
1312	1011.26	0	0
1311	1012.04	0	0
1310	1012.83	0	0
1309	1013.61	0	0
1308	1014.39	0	0
1307	1015.18	0	0
1306	1013.89	0	0
1305	1014.65	0	0
1304	1015.42	0	0
1303	1016.18	0	0
1302	1016.94	0	0
1301	1017.71	0	0
1300	1016.75	0	0
1299	1017.48	0	0
1298	1018.21	0	0
1297	1018.95	0	0
1296	1019.69	0	0
1295	1019.16	0	0
1294	1019.85	0	0
1293	1020.55	0	0
1292	1021.25	0	0
1291	1021.95	0	0
1290	1022.66	0	0
1289	1022.55	0	0
1288	1023.21	0	0
1287	1023.88	0	0
1286	1024.54	0	0
1285	1025.21	0	0
1284	1025.57	0	0
1283	1026.2	0	0
1282	1026.82	0	0
1281	1027.45	0	0
1280	1028.08	0	0
1279	1028.71	0	0
1278	1029.52	0	0
1277	1030.11	0	0
1276	1030.69	0	0
1275	1031.28	0	0
1274	1031.87	0	0
1273	1032.45	0	0
1272	1033.84	0	0
1271	1034.36	0	0
1270	1034.88	0	0
1269	1035.4	0	0
1268	1035.92	0	0
1267	1038.06	0	0
1266	1038.51	0	0
1265	1038.97	0	0
1264	1039.42	0	0
1263	1039.87	0	0
1262	1042.8	0	0
1261	1043.18	0	0
1260	1043.56	0	0
1259	1043.94	0	0
1258	1044.31	0	0
1257	1044.69	0	0
1256	1048.35	0	0
1255	1048.66	0	0
1254	1048.96	0	0
1253	1049.26	0	0
1252	1049.57	0	0
1251	1054.02	0	0
1250	1054.25	0	0
1249	1054.48	0	0
1248	1054.71	0	0
1247	1054.94	0	0
1246	1060.16	0	0
1245	1060.32	0	0
1244	1060.48	0	0
1243	1060.63	0	0
1242	1060.79	0	0
1241	1060.94	0	0
1240	1066.82	0	0
1239	1066.91	0	0
1238	1067	0	0
1237	1067.09	0	0
1236	1067.18	0	0
1235	1073.91	0	0
1234	1073.9	0	0
1233	1073.88	0	0
1232	1073.86	0	0
1231	1073.84	0	0
1230	1081.56	0	0
1229	1081.45	0	0
1228	1081.34	0	0
1227	1081.23	0	0
1226	1081.11	0	0
1225	1089.65	0	0
1224	1089.47	0	0
1223	1089.28	0	0
1222	1089.09	0	0
1221	1088.9	0	0
1220	1098.09	0	0
1219	1097.85	0	0
1218	1097.6	0	0
1217	1097.35	0	0
1216	1097.09	0	0
1215	1106.82	0	0
1214	1106.52	0	0
1213	1106.22	0	0
1212	1105.92	0	0
1211	1105.62	0	0
1210	1115.82	0	0
1209	1115.47	0	0
1208	1115.12	0	0
1207	1114.76	0	0
1206	1114.41	0	0
1205	1124.93	0	0
1204	1124.56	0	0
1203	1124.19	0	0
1202	1123.82	0	0
1201	1123.44	0	0
1200	1134.13	0	0
1199	1133.75	0	0
1198	1133.36	0	0
1197	1132.97	0	0
1196	1132.58	0	0
1195	1143.29	0	0
1194	1142.92	0	0
1193	1142.55	0	0
1192	1142.18	0	0
1191	1141.8	0	0
1190	1152.27	0	0
1189	1151.95	0	0
1188	1151.63	0	0
1187	1151.3	0	0
1186	1161.16	0	0
1185	1160.92	0	0
1184	1160.69	0	0
1183	1160.45	0	0
1182	1160.21	0	0
1181	1169.35	0	0
1180	1169.2	0	0
1179	1169.06	0	0
1178	1168.92	0	0
1177	1168.77	0	0
1176	1177.13	0	0
1175	1177.09	0	0
1174	1177.05	0	0
1173	1177.01	0	0
1172	1176.97	0	0
1171	1184.42	0	0
1170	1184.52	0	0
1169	1184.61	0	0
1168	1184.7	0	0
1167	1190.65	0	0
1166	1190.96	0	0
1165	1191.27	0	0
1164	1191.58	0	0
1163	1191.89	0	0
1162	1196.33	0	0
1161	1196.82	0	0
1160	1197.32	0	0
1159	1197.81	0	0
1158	1200.64	0	0
1157	1201.33	0	0
1156	1202.02	0	0
1155	1202.72	0	0
1154	1203.41	0	0
1153	1204.74	0	0
1152	1205.64	0	0
1151	1206.55	0	0
1150	1207.45	0	0
1149	1207.18	0	0
1148	1208.27	0	0
1147	1209.36	0	0
1146	1210.44	0	0
1145	1211.53	0	0
1144	1210.04	0	0
1143	1211.3	0	0
1142	1212.55	0	0
1141	1213.81	0	0
1140	1211.02	0	0
1139	1212.44	0	0
1138	1213.86	0	0
1137	1215.29	0	0
1136	1216.72	0	0
1135	1212.72	0	0
1134	1214.33	0	0
1133	1215.95	0	0
1132	1217.58	0	0
1131	1212.01	0	0
1130	1213.84	0	0
1129	1215.68	0	0
1128	1217.52	0	0
1127	1210.92	0	0
