2171	213.954	0	0
2170	214.682	0	0
2169	207.388	0	0
2168	208.075	0	0
2167	208.762	0	0
2166	209.451	0	0
2165	210.14	0	0
2164	210.829	0	0
2163	203.974	0	0
2162	204.623	0	0
2161	205.274	0	0
2160	205.925	0	0
2159	206.576	0	0
2158	207.228	0	0
2157	200.787	0	0
2156	201.402	0	0
2155	202.018	0	0
2154	202.634	0	0
2153	203.251	0	0
2152	197.227	0	0
2151	197.809	0	0
2150	198.392	0	0
2149	198.976	0	0
2148	199.56	0	0
2147	200.144	0	0
2146	194.47	0	0
2145	195.023	0	0
2144	195.576	0	0
2143	196.13	0	0
2142	196.684	0	0
2141	197.239	0	0
2140	191.898	0	0
2139	192.421	0	0
2138	192.945	0	0
2137	193.469	0	0
2136	193.993	0	0
2135	188.997	0	0
2134	189.493	0	0
2133	189.989	0	0
2132	190.486	0	0
2131	190.983	0	0
2130	191.481	0	0
2129	186.784	0	0
2128	187.252	0	0
2127	187.721	0	0
2126	188.19	0	0
2125	188.659	0	0
2124	189.129	0	0
2123	184.714	0	0
2122	185.158	0	0
2121	185.603	0	0
2120	186.048	0	0
2119	186.494	0	0
2118	182.364	0	0
2117	182.784	0	0
2116	183.205	0	0
2115	183.625	0	0
2114	184.046	0	0
2113	184.468	0	0
2112	180.586	0	0
2111	180.984	0	0
2110	181.382	0	0
2109	181.781	0	0
2108	182.18	0	0
2107	178.542	0	0
2106	178.92	0	0
2105	179.299	0	0
2104	179.678	0	0
2103	180.057	0	0
2102	180.437	0	0
2101	177.007	0	0
2100	177.365	0	0
2099	177.724	0	0
2098	178.083	0	0
2097	178.442	0	0
2096	175.237	0	0
2095	175.576	0	0
2094	175.916	0	0
2093	176.255	0	0
2092	176.596	0	0
2091	176.936	0	0
2090	173.918	0	0
2089	174.24	0	0
2088	174.563	0	0
2087	174.885	0	0
2086	175.208	0	0
2085	172.378	0	0
2084	172.685	0	0
2083	172.991	0	0
2082	173.298	0	0
2081	173.605	0	0
2080	170.945	0	0
2079	171.237	0	0
2078	171.529	0	0
2077	171.821	0	0
2076	172.114	0	0
2075	172.407	0	0
2074	169.885	0	0
2073	170.164	0	0
2072	170.444	0	0
2071	170.724	0	0
2070	171.004	0	0
2069	168.618	0	0
2068	168.886	0	0
2067	169.154	0	0
2066	198.668	0	0
2065	199.097	0	0
2064	195.384	0	0
2063	195.796	0	0
2062	196.21	0	0
2061	196.623	0	0
2060	197.037	0	0
2059	197.452	0	0
2058	193.887	0	0
2057	194.286	0	0
2056	194.685	0	0
2055	195.085	0	0
2054	195.485	0	0
2053	192.074	0	0
2052	192.46	0	0
2051	192.846	0	0
2050	193.233	0	0
2049	193.62	0	0
2048	190.352	0	0
2047	190.725	0	0
2046	191.099	0	0
2045	191.473	0	0
2044	191.848	0	0
2043	188.721	0	0
2042	189.081	0	0
2041	189.442	0	0
2040	189.803	0	0
2039	190.165	0	0
2038	187.176	0	0
2037	187.524	0	0
2036	187.873	0	0
2035	188.222	0	0
2034	188.571	0	0
2033	185.712	0	0
2032	186.049	0	0
2031	186.386	0	0
2030	186.723	0	0
2029	187.06	0	0
2028	184.329	0	0
2027	184.654	0	0
2026	184.979	0	0
2025	185.304	0	0
2024	185.63	0	0
2023	185.956	0	0
2022	183.33	0	0
2021	183.645	0	0
2020	183.96	0	0
2019	184.276	0	0
2018	184.592	0	0
2017	182.077	0	0
2016	182.381	0	0
2015	182.686	0	0
2014	182.991	0	0
2013	183.296	0	0
2012	180.896	0	0
2011	181.189	0	0
2010	181.483	0	0
2009	181.776	0	0
2008	182.07	0	0
2007	179.781	0	0
2006	180.064	0	0
2005	180.348	0	0
2004	180.631	0	0
2003	180.915	0	0
2002	178.727	0	0
2001	179.001	0	0
2000	179.275	0	0
1999	179.55	0	0
1998	179.824	0	0
1997	177.729	0	0
1996	177.995	0	0
1995	178.26	0	0
1994	178.526	0	0
1993	176.527	0	0
1992	176.784	0	0
1991	177.041	0	0
1990	177.299	0	0
1989	177.556	0	0
1988	175.642	0	0
1987	175.89	0	0
1986	176.139	0	0
1985	176.388	0	0
1984	176.638	0	0
1983	174.807	0	0
1982	175.047	0	0
1981	175.288	0	0
1980	175.529	0	0
1979	175.77	0	0
1978	174.018	0	0
1977	174.251	0	0
1976	174.485	0	0
1975	174.718	0	0
1974	174.952	0	0
1973	173.272	0	0
1972	173.498	0	0
1971	173.725	0	0
1970	173.951	0	0
1969	174.178	0	0
1968	172.565	0	0
1967	172.785	0	0
1966	173.005	0	0
1965	173.225	0	0
1964	171.679	0	0
1963	171.893	0	0
1962	172.108	0	0
1961	172.323	0	0
1960	172.537	0	0
1959	171.049	0	0
1958	171.257	0	0
1957	171.466	0	0
1956	171.675	0	0
1955	171.884	0	0
1954	170.454	0	0
1953	170.657	0	0
1952	170.859	0	0
1951	171.062	0	0
1950	171.266	0	0
1949	169.889	0	0
1948	170.087	0	0
1947	170.285	0	0
1946	170.483	0	0
1945	169.158	0	0
1944	169.352	0	0
1943	169.545	0	0
1942	169.739	0	0
1941	169.933	0	0
1940	168.65	0	0
1939	168.839	0	0
1938	169.029	0	0
1937	169.219	0	0
1936	169.409	0	0
1935	168.164	0	0
1934	168.35	0	0
1933	168.537	0	0
1932	168.723	0	0
1931	167.508	0	0
1930	167.693	0	0
1929	167.878	0	0
1928	168.063	0	0
1927	168.249	0	0
1926	167.063	0	0
1925	167.244	0	0
1924	167.425	0	0
1923	167.607	0	0
1922	166.455	0	0
1921	166.634	0	0
1920	166.813	0	0
1919	166.993	0	0
1918	167.172	0	0
1917	166.039	0	0
1916	166.217	0	0
1915	166.396	0	0
1914	166.574	0	0
1913	166.753	0	0
1912	165.632	0	0
1911	165.81	0	0
1910	165.988	0	0
1909	179.534	0	0
1908	178.049	0	0
1907	178.275	0	0
1906	178.502	0	0
1905	178.729	0	0
1904	178.956	0	0
1903	177.516	0	0
1902	177.738	0	0
1901	177.96	0	0
1900	178.182	0	0
1899	176.793	0	0
1898	177.01	0	0
1897	177.227	0	0
1896	177.444	0	0
1895	176.105	0	0
1894	176.317	0	0
1893	176.529	0	0
1892	176.741	0	0
1891	176.954	0	0
1890	175.655	0	0
1889	175.863	0	0
1888	176.072	0	0
1887	176.28	0	0
1886	175.03	0	0
1885	175.233	0	0
1884	175.435	0	0
1883	175.638	0	0
1882	175.841	0	0
1881	174.635	0	0
1880	174.833	0	0
1879	175.032	0	0
1878	175.23	0	0
1877	174.067	0	0
1876	174.261	0	0
1875	174.456	0	0
1874	174.65	0	0
1873	173.528	0	0
1872	173.718	0	0
1871	173.908	0	0
1870	174.099	0	0
1869	174.289	0	0
1868	173.201	0	0
1867	173.387	0	0
1866	173.574	0	0
1865	173.761	0	0
1864	172.708	0	0
1863	172.891	0	0
1862	173.075	0	0
1861	173.258	0	0
1860	172.239	0	0
1859	172.419	0	0
1858	172.599	0	0
1857	172.78	0	0
1856	172.96	0	0
1855	171.966	0	0
1854	172.144	0	0
1853	172.322	0	0
1852	172.501	0	0
1851	171.534	0	0
1850	171.709	0	0
1849	171.884	0	0
1848	172.059	0	0
1847	171.121	0	0
1846	171.294	0	0
1845	171.466	0	0
1844	171.639	0	0
1843	170.724	0	0
1842	170.895	0	0
1841	171.065	0	0
1840	171.236	0	0
1839	170.342	0	0
1838	170.511	0	0
1837	170.68	0	0
1836	170.849	0	0
1835	171.018	0	0
1834	170.142	0	0
1833	170.309	0	0
1832	170.477	0	0
1831	170.644	0	0
1830	169.787	0	0
1829	169.953	0	0
1828	170.118	0	0
1827	170.284	0	0
1826	169.445	0	0
1825	169.609	0	0
1824	169.773	0	0
1823	169.938	0	0
1822	169.113	0	0
1821	169.277	0	0
1820	169.44	0	0
1819	169.604	0	0
1818	168.786	0	0
1817	168.95	0	0
1816	169.114	0	0
1815	169.279	0	0
1814	168.472	0	0
1813	168.634	0	0
1812	168.796	0	0
1811	168.959	0	0
1810	168.162	0	0
1809	168.325	0	0
1808	168.488	0	0
1807	168.651	0	0
1806	167.856	0	0
1805	168.019	0	0
1804	168.183	0	0
1803	168.346	0	0
1802	167.552	0	0
1801	167.716	0	0
1800	167.881	0	0
1799	168.046	0	0
1798	167.251	0	0
1797	167.416	0	0
1796	167.582	0	0
1795	167.747	0	0
1794	166.95	0	0
1793	167.117	0	0
1792	167.284	0	0
1791	167.451	0	0
1790	166.648	0	0
1789	166.817	0	0
1788	166.986	0	0
1787	167.155	0	0
1786	166.343	0	0
1785	166.514	0	0
1784	166.685	0	0
1783	166.857	0	0
1782	166.039	0	0
1781	166.211	0	0
1780	166.384	0	0
1779	166.557	0	0
1778	165.739	0	0
1777	165.912	0	0
1776	166.085	0	0
1775	166.258	0	0
1774	165.444	0	0
1773	165.617	0	0
1772	165.791	0	0
1771	165.965	0	0
1770	165.152	0	0
1769	165.326	0	0
1768	165.501	0	0
1767	165.675	0	0
1766	164.863	0	0
1765	165.038	0	0
1764	165.214	0	0
1763	165.389	0	0
1762	164.576	0	0
1761	164.752	0	0
1760	164.929	0	0
1759	164.111	0	0
1758	164.289	0	0
1757	164.467	0	0
1756	164.645	0	0
1755	163.827	0	0
1754	164.005	0	0
1753	164.184	0	0
1752	172.337	0	0
1751	171.67	0	0
1750	171.829	0	0
1749	171.988	0	0
1748	172.147	0	0
1747	171.494	0	0
1746	171.652	0	0
1745	171.81	0	0
1744	171.968	0	0
1743	171.325	0	0
1742	171.482	0	0
1741	171.64	0	0
1740	171.004	0	0
1739	171.161	0	0
1738	171.319	0	0
1737	171.477	0	0
1736	170.843	0	0
1735	171.001	0	0
1734	171.16	0	0
1733	171.318	0	0
1732	170.685	0	0
1731	170.844	0	0
1730	171.003	0	0
1729	171.163	0	0
1728	170.529	0	0
1727	170.69	0	0
1726	170.85	0	0
1725	170.214	0	0
1724	170.376	0	0
1723	170.537	0	0
1722	170.699	0	0
1721	170.059	0	0
1720	170.222	0	0
1719	170.385	0	0
1718	170.549	0	0
1717	169.912	0	0
1716	170.074	0	0
1715	170.236	0	0
1714	169.607	0	0
1713	169.769	0	0
1712	169.932	0	0
1711	170.094	0	0
1710	169.465	0	0
1709	169.629	0	0
1708	169.793	0	0
1707	169.159	0	0
1706	169.324	0	0
1705	169.49	0	0
1704	169.655	0	0
1703	169.019	0	0
1702	169.186	0	0
1701	169.352	0	0
1700	169.519	0	0
1699	168.882	0	0
1698	169.05	0	0
1697	169.217	0	0
1696	168.578	0	0
1695	168.747	0	0
1694	168.915	0	0
1693	169.084	0	0
1692	168.442	0	0
1691	168.612	0	0
1690	168.783	0	0
1689	168.134	0	0
1688	168.306	0	0
1687	168.479	0	0
1686	168.651	0	0
1685	167.995	0	0
1684	168.17	0	0
1683	168.345	0	0
1682	167.68	0	0
1681	167.856	0	0
1680	168.033	0	0
1679	168.21	0	0
1678	167.544	0	0
1677	167.721	0	0
1676	167.898	0	0
1675	167.231	0	0
1674	167.409	0	0
1673	167.588	0	0
1672	167.767	0	0
1671	167.094	0	0
1670	167.275	0	0
1669	167.456	0	0
1668	166.776	0	0
1667	166.958	0	0
1666	167.141	0	0
1665	167.324	0	0
1664	166.639	0	0
1663	166.823	0	0
1662	167.008	0	0
1661	166.32	0	0
1660	166.505	0	0
1659	166.691	0	0
1658	166.001	0	0
1657	166.187	0	0
1656	166.374	0	0
1655	166.56	0	0
1654	165.871	0	0
1653	166.058	0	0
1652	166.245	0	0
1651	165.556	0	0
1650	165.744	0	0
1649	165.932	0	0
1648	166.12	0	0
1647	165.432	0	0
1646	165.62	0	0
1645	165.809	0	0
1644	165.124	0	0
1643	165.312	0	0
1642	165.501	0	0
1641	164.829	0	0
1640	165.014	0	0
1639	165.201	0	0
1638	165.387	0	0
1637	164.727	0	0
1636	164.913	0	0
1635	165.098	0	0
1634	164.449	0	0
1633	164.633	0	0
1632	164.817	0	0
1631	164.181	0	0
1630	164.363	0	0
1629	164.546	0	0
1628	163.925	0	0
1627	164.105	0	0
1626	164.286	0	0
1625	164.466	0	0
1624	163.862	0	0
1623	164.039	0	0
1622	164.217	0	0
1621	163.636	0	0
1620	163.81	0	0
1619	163.984	0	0
1618	163.43	0	0
1617	163.6	0	0
1616	163.769	0	0
1615	163.245	0	0
1614	163.41	0	0
1613	163.575	0	0
1612	163.74	0	0
1611	163.24	0	0
1610	163.401	0	0
1609	163.562	0	0
1608	163.087	0	0
1607	163.244	0	0
1606	163.402	0	0
1605	162.964	0	0
1604	163.113	0	0
1603	163.262	0	0
1602	162.866	0	0
1601	163.01	0	0
1600	163.153	0	0
1599	162.794	0	0
1598	162.931	0	0
1597	163.068	0	0
1596	163.205	0	0
1595	168.708	0	0
1594	168.898	0	0
1593	169.088	0	0
1592	168.489	0	0
1591	168.68	0	0
1590	168.871	0	0
1589	168.271	0	0
1588	168.463	0	0
1587	168.655	0	0
1586	168.051	0	0
1585	168.245	0	0
1584	168.439	0	0
1583	167.832	0	0
1582	168.026	0	0
1581	168.222	0	0
1580	167.614	0	0
1579	167.81	0	0
1578	168.005	0	0
1577	167.398	0	0
1576	167.594	0	0
1575	167.791	0	0
1574	167.183	0	0
1573	167.38	0	0
1572	167.578	0	0
1571	166.969	0	0
1570	167.167	0	0
1569	167.366	0	0
1568	166.758	0	0
1567	166.957	0	0
1566	167.156	0	0
1565	166.551	0	0
1564	166.75	0	0
1563	166.949	0	0
1562	166.348	0	0
1561	166.546	0	0
1560	166.746	0	0
1559	166.149	0	0
1558	166.348	0	0
1557	166.547	0	0
1556	165.956	0	0
1555	166.155	0	0
1554	166.353	0	0
1553	165.775	0	0
1552	165.971	0	0
1551	166.167	0	0
1550	165.605	0	0
1549	165.799	0	0
1548	165.992	0	0
1547	165.445	0	0
1546	165.637	0	0
1545	165.828	0	0
1544	165.294	0	0
1543	165.484	0	0
1542	165.674	0	0
1541	165.151	0	0
1540	165.339	0	0
1539	165.528	0	0
1538	165.02	0	0
1537	165.205	0	0
1536	165.391	0	0
1535	164.901	0	0
1534	165.083	0	0
1533	165.266	0	0
1532	164.796	0	0
1531	164.974	0	0
1530	165.153	0	0
1529	164.707	0	0
1528	164.881	0	0
1527	165.055	0	0
1526	164.634	0	0
1525	164.803	0	0
1524	164.972	0	0
1523	164.579	0	0
1522	164.743	0	0
1521	164.906	0	0
1520	164.542	0	0
1519	164.7	0	0
1518	164.366	0	0
1517	164.519	0	0
1516	164.673	0	0
1515	164.369	0	0
1514	164.515	0	0
1513	164.662	0	0
1512	164.393	0	0
1511	164.532	0	0
1510	164.672	0	0
1509	164.435	0	0
1508	164.568	0	0
1507	164.702	0	0
1506	164.494	0	0
1505	164.622	0	0
1504	164.749	0	0
1503	164.572	0	0
1502	164.693	0	0
1501	164.557	0	0
1500	164.671	0	0
1499	164.784	0	0
1498	164.686	0	0
1497	164.79	0	0
1496	164.895	0	0
1495	164.836	0	0
1494	164.932	0	0
1493	165.029	0	0
1492	165.009	0	0
1491	165.096	0	0
1490	165.121	0	0
1489	165.201	0	0
1488	165.281	0	0
1487	165.338	0	0
1486	165.411	0	0
1485	165.484	0	0
1484	165.571	0	0
1483	165.638	0	0
1482	165.704	0	0
1481	165.813	0	0
1480	165.877	0	0
1479	166.006	0	0
1478	166.065	0	0
1477	166.124	0	0
1476	166.281	0	0
1475	166.333	0	0
1474	166.384	0	0
1473	166.57	0	0
1472	166.616	0	0
1471	166.828	0	0
1470	166.869	0	0
1469	166.911	0	0
1468	167.142	0	0
1467	167.179	0	0
1466	167.216	0	0
1465	167.467	0	0
1464	167.5	0	0
1463	167.773	0	0
1462	167.802	0	0
1461	167.83	0	0
1460	168.115	0	0
1459	168.142	0	0
1458	168.169	0	0
1457	168.457	0	0
1456	168.485	0	0
1455	168.762	0	0
1454	168.794	0	0
1453	168.826	0	0
1452	169.086	0	0
1451	169.124	0	0
1450	169.357	0	0
1449	169.401	0	0
1448	169.445	0	0
1447	169.652	0	0
1446	169.704	0	0
1445	169.755	0	0
1444	169.931	0	0
1443	169.993	0	0
1442	170.132	0	0
1441	170.2	0	0
1440	170.267	0	0
1439	164.885	0	0
1438	165.035	0	0
1437	164.828	0	0
1436	164.974	0	0
1435	165.12	0	0
1434	164.934	0	0
1433	165.074	0	0
1432	164.92	0	0
1431	165.053	0	0
1430	165.187	0	0
1429	165.055	0	0
1428	165.184	0	0
1427	165.079	0	0
1426	165.201	0	0
1425	165.324	0	0
1424	165.242	0	0
1423	165.359	0	0
1422	165.308	0	0
1421	165.418	0	0
1420	165.529	0	0
1419	165.501	0	0
1418	165.605	0	0
1417	165.61	0	0
1416	165.707	0	0
1415	165.804	0	0
1414	165.833	0	0
1413	165.924	0	0
1412	165.982	0	0
1411	166.066	0	0
1410	166.151	0	0
1409	166.231	0	0
1408	166.31	0	0
1407	166.413	0	0
1406	166.488	0	0
1405	166.562	0	0
1404	166.682	0	0
1403	166.752	0	0
1402	166.886	0	0
1401	166.955	0	0
1400	167.024	0	0
1399	167.159	0	0
1398	167.23	0	0
1397	167.362	0	0
1396	167.433	0	0
1395	167.569	0	0
1394	167.639	0	0
1393	167.708	0	0
1392	167.848	0	0
1391	167.918	0	0
1390	168.058	0	0
1389	168.128	0	0
1388	168.197	0	0
1387	168.34	0	0
1386	168.41	0	0
1385	168.554	0	0
1384	168.624	0	0
1383	168.764	0	0
1382	168.836	0	0
1381	168.908	0	0
1380	169.04	0	0
1379	169.116	0	0
1378	169.228	0	0
1377	169.311	0	0
1376	169.391	0	0
1375	169.483	0	0
1374	169.575	0	0
1373	169.627	0	0
1372	169.73	0	0
1371	169.738	0	0
1370	169.853	0	0
1369	169.813	0	0
1368	169.941	0	0
1367	170.069	0	0
1366	169.992	0	0
1365	170.134	0	0
1364	170.001	0	0
1363	170.158	0	0
1362	169.964	0	0
1361	170.138	0	0
1360	170.312	0	0
1359	170.085	0	0
1358	170.268	0	0
1357	170.013	0	0
1356	170.203	0	0
1355	169.912	0	0
1354	170.114	0	0
1353	169.78	0	0
1352	169.994	0	0
1351	170.209	0	0
1350	169.841	0	0
1349	170.069	0	0
1348	169.652	0	0
1347	169.895	0	0
1346	169.422	0	0
1345	169.681	0	0
1344	169.147	0	0
1343	169.424	0	0
1342	169.701	0	0
1341	169.122	0	0
1340	169.417	0	0
1339	168.777	0	0
1338	169.089	0	0
1337	168.393	0	0
1336	168.721	0	0
1335	167.975	0	0
1334	168.316	0	0
1333	167.53	0	0
1332	167.883	0	0
1331	168.236	0	0
1330	167.426	0	0
1329	167.789	0	0
1328	166.94	0	0
1327	167.318	0	0
1326	166.431	0	0
1325	166.818	0	0
1324	165.93	0	0
1323	166.311	0	0
1322	165.439	0	0
1321	165.818	0	0
1320	166.198	0	0
1319	165.323	0	0
1318	165.71	0	0
1317	164.818	0	0
1316	165.209	0	0
1315	164.306	0	0
1314	164.702	0	0
1313	163.789	0	0
1312	164.189	0	0
1311	163.268	0	0
1310	163.671	0	0
1309	162.749	0	0
1308	163.152	0	0
1307	162.235	0	0
1306	162.637	0	0
1305	161.729	0	0
1304	162.129	0	0
1303	162.53	0	0
1302	161.632	0	0
1301	162.03	0	0
1300	161.149	0	0
1299	161.541	0	0
1298	160.682	0	0
1297	161.069	0	0
1296	160.23	0	0
1295	160.612	0	0
1294	159.774	0	0
1293	160.163	0	0
1292	159.313	0	0
1291	159.705	0	0
1290	158.895	0	0
1289	159.262	0	0
1288	158.537	0	0
1287	158.877	0	0
1286	158.201	0	0
1285	158.538	0	0
1284	157.885	0	0
1283	158.213	0	0
1282	165.972	0	0
1281	166.304	0	0
1280	165.661	0	0
1279	166.003	0	0
1278	165.332	0	0
1277	165.685	0	0
1276	164.986	0	0
1275	165.349	0	0
1274	164.622	0	0
1273	164.996	0	0
1272	164.241	0	0
1271	164.625	0	0
1270	163.844	0	0
1269	164.238	0	0
1268	163.434	0	0
1267	163.836	0	0
1266	163.011	0	0
1265	163.421	0	0
1264	162.578	0	0
1263	162.995	0	0
1262	162.139	0	0
1261	162.561	0	0
1260	161.696	0	0
1259	162.122	0	0
1258	161.251	0	0
1257	161.68	0	0
1256	160.791	0	0
1255	161.232	0	0
1254	160.336	0	0
1253	160.773	0	0
1252	159.906	0	0
1251	160.329	0	0
1250	159.499	0	0
1249	159.914	0	0
1248	159.101	0	0
1247	159.514	0	0
1246	158.711	0	0
1245	159.121	0	0
1244	158.33	0	0
1243	158.738	0	0
1242	157.959	0	0
1241	158.363	0	0
1240	157.598	0	0
1239	156.853	0	0
1238	157.248	0	0
1237	156.519	0	0
1236	156.909	0	0
1235	156.199	0	0
1234	156.583	0	0
1233	155.893	0	0
1232	156.27	0	0
1231	155.601	0	0
1230	155.971	0	0
1229	155.323	0	0
1228	155.687	0	0
1227	155.059	0	0
1226	155.417	0	0
1225	154.808	0	0
1224	154.215	0	0
1223	154.565	0	0
1222	153.95	0	0
1221	154.316	0	0
1220	153.715	0	0
1219	154.061	0	0
1218	153.532	0	0
1217	153.844	0	0
1216	153.387	0	0
1215	153.68	0	0
1214	153.259	0	0
1213	152.861	0	0
1212	153.142	0	0
1211	152.764	0	0
1210	153.038	0	0
1209	152.678	0	0
1208	152.946	0	0
1207	152.604	0	0
1206	152.865	0	0
1205	152.54	0	0
1204	152.234	0	0
1203	152.485	0	0
1202	152.19	0	0
1201	152.438	0	0
1200	152.151	0	0
1199	152.397	0	0
1198	152.117	0	0
1197	152.361	0	0
1196	152.086	0	0
1195	151.809	0	0
1194	152.056	0	0
1193	151.776	0	0
1192	152.025	0	0
1191	151.727	0	0
1190	151.992	0	0
1189	151.633	0	0
1188	151.233	0	0
1187	151.524	0	0
1186	151.216	0	0
1185	151.454	0	0
1184	151.239	0	0
1183	151.448	0	0
1182	151.269	0	0
1181	151.075	0	0
1180	151.295	0	0
1179	151.096	0	0
1178	151.319	0	0
1177	151.113	0	0
1176	150.892	0	0
1175	151.126	0	0
1174	150.893	0	0
1173	151.134	0	0
1172	150.886	0	0
1171	151.136	0	0
1170	150.872	0	0
1169	150.579	0	0
1168	150.848	0	0
1167	150.535	0	0
1166	150.816	0	0
1165	150.48	0	0
1164	150.097	0	0
1163	150.41	0	0
1162	149.995	0	0
1161	150.324	0	0
1160	149.866	0	0
1159	149.227	0	0
1158	149.68	0	0
1157	148.964	0	0
1156	149.419	0	0
1155	148.76	0	0
1154	148.294	0	0
1153	148.621	0	0
1152	148.193	0	0
1151	148.532	0	0
1150	148.079	0	0
1149	147.585	0	0
1148	147.953	0	0
1147	147.436	0	0
1146	146.877	0	0
1145	147.276	0	0
1144	146.69	0	0
1143	147.105	0	0
1142	146.493	0	0
1141	145.838	0	0
1140	146.285	0	0
1139	145.605	0	0
1138	144.884	0	0
1137	145.361	0	0
1136	144.613	0	0
1135	145.108	0	0
1134	144.328	0	0
1133	143.494	0	0
1132	144.03	0	0
1131	143.162	0	0
1130	142.128	0	0
1129	142.78	0	0
1128	141.648	0	0
1127	142.34	0	0
1126	141.219	0	0
1125	145.662	0	0
1124	145.987	0	0
1123	145.651	0	0
1122	145.365	0	0
1121	145.653	0	0
1120	145.353	0	0
1119	145.023	0	0
1118	145.336	0	0
1117	144.991	0	0
1116	144.619	0	0
1115	144.954	0	0
1114	144.565	0	0
1113	144.913	0	0
1112	144.507	0	0
1111	144.071	0	0
1110	144.443	0	0
1109	143.989	0	0
1108	143.501	0	0
