1202	-nan	0	0
1201	-nan	0	0
1200	-nan	0	0
1199	-nan	0	0
1198	-nan	0	0
1197	-nan	0	0
1196	-nan	0	0
1195	-nan	0	0
1194	-nan	0	0
1193	-nan	0	0
1192	-nan	0	0
1191	-nan	0	0
1190	-nan	0	0
1189	-nan	0	0
1188	-nan	0	0
1187	-nan	0	0
1186	-nan	0	0
1185	-nan	0	0
1184	-nan	0	0
1183	-nan	0	0
1182	-nan	0	0
1181	-nan	0	0
1180	-nan	0	0
1179	-nan	0	0
1178	-nan	0	0
1177	-nan	0	0
1176	-nan	0	0
1175	-nan	0	0
1174	-nan	0	0
1173	-nan	0	0
1172	-nan	0	0
1171	-nan	0	0
1170	-nan	0	0
1169	-nan	0	0
1168	-nan	0	0
1167	-nan	0	0
1166	-nan	0	0
1165	-nan	0	0
1164	-nan	0	0
1163	-nan	0	0
1162	-nan	0	0
1161	-nan	0	0
1160	-nan	0	0
1159	-nan	0	0
1158	-nan	0	0
1157	-nan	0	0
1156	-nan	0	0
1155	-nan	0	0
1154	-nan	0	0
1153	-nan	0	0
1152	-nan	0	0
1151	-nan	0	0
1150	-nan	0	0
1149	-nan	0	0
1148	-nan	0	0
1147	-nan	0	0
1146	-nan	0	0
1145	-nan	0	0
1144	-nan	0	0
1143	-nan	0	0
1142	-nan	0	0
1141	-nan	0	0
1140	-nan	0	0
1139	-nan	0	0
1138	-nan	0	0
1137	-nan	0	0
1136	-nan	0	0
1135	-nan	0	0
1134	-nan	0	0
1133	-nan	0	0
1132	-nan	0	0
1131	-nan	0	0
1130	-nan	0	0
1129	-nan	0	0
1128	-nan	0	0
1127	-nan	0	0
1126	-nan	0	0
1125	-nan	0	0
1124	-nan	0	0
1123	-nan	0	0
1122	-nan	0	0
1121	-nan	0	0
1120	-nan	0	0
1119	-nan	0	0
1118	-nan	0	0
1117	-nan	0	0
1116	-nan	0	0
1115	-nan	0	0
1114	-nan	0	0
1113	-nan	0	0
1112	-nan	0	0
1111	-nan	0	0
1110	-nan	0	0
1109	634.597	0	0
1108	635.727	0	0
1107	636.859	0	0
1106	637.992	0	0
1105	631.281	0	0
1104	632.363	0	0
1103	633.446	0	0
1102	634.53	0	0
1101	635.617	0	0
1100	629.334	0	0
1099	630.372	0	0
1098	631.411	0	0
1097	632.452	0	0
1096	626.603	0	0
1095	627.601	0	0
1094	628.601	0	0
1093	629.602	0	0
1092	630.605	0	0
1091	625.097	0	0
1090	626.062	0	0
1089	627.028	0	0
1088	627.996	0	0
1087	622.775	0	0
1086	623.723	0	0
1085	624.673	0	0
1084	625.624	0	0
1083	620.656	0	0
1082	621.576	0	0
1081	622.498	0	0
1080	623.42	0	0
1079	624.344	0	0
1078	619.599	0	0
1077	620.504	0	0
1076	621.41	0	0
1075	622.317	0	0
1074	617.747	0	0
1073	618.641	0	0
1072	619.537	0	0
1071	620.434	0	0
1070	615.956	0	0
1069	616.855	0	0
1068	617.754	0	0
1067	618.655	0	0
1066	614.23	0	0
1065	615.128	0	0
1064	616.028	0	0
1063	616.929	0	0
1062	612.571	0	0
1061	613.469	0	0
1060	614.368	0	0
1059	615.268	0	0
1058	616.17	0	0
1057	611.865	0	0
1056	612.767	0	0
1055	613.671	0	0
1054	614.576	0	0
1053	610.293	0	0
1052	611.204	0	0
1051	612.116	0	0
1050	613.03	0	0
1049	608.707	0	0
1048	609.639	0	0
1047	610.573	0	0
1046	611.508	0	0
1045	607.192	0	0
1044	608.116	0	0
1043	609.042	0	0
1042	609.97	0	0
1041	605.726	0	0
1040	606.656	0	0
1039	607.588	0	0
1038	608.521	0	0
1037	604.317	0	0
1036	605.248	0	0
1035	606.18	0	0
1034	607.113	0	0
1033	602.993	0	0
1032	603.916	0	0
1031	604.84	0	0
1030	605.766	0	0
1029	601.723	0	0
1028	602.649	0	0
1027	603.577	0	0
1026	599.712	0	0
1025	600.604	0	0
1024	601.496	0	0
1023	602.391	0	0
1022	598.789	0	0
1021	599.651	0	0
1020	600.514	0	0
1019	601.379	0	0
1018	598.074	0	0
1017	598.892	0	0
1016	599.711	0	0
1015	600.532	0	0
1014	597.609	0	0
1013	598.368	0	0
1012	599.128	0	0
1011	599.89	0	0
1010	597.351	0	0
1009	598.064	0	0
1008	598.778	0	0
1007	596.816	0	0
1006	597.429	0	0
1005	598.044	0	0
1004	598.659	0	0
1003	597.349	0	0
1002	597.863	0	0
1001	598.377	0	0
1000	598.892	0	0
999	598.256	0	0
998	598.66	0	0
997	599.064	0	0
996	599.469	0	0
995	599.546	0	0
994	599.832	0	0
993	600.117	0	0
992	601.043	0	0
991	601.21	0	0
990	601.376	0	0
989	601.541	0	0
988	603.347	0	0
987	603.337	0	0
986	603.326	0	0
985	606.249	0	0
984	606.089	0	0
983	605.928	0	0
982	605.765	0	0
981	609.534	0	0
980	609.23	0	0
979	608.924	0	0
978	613.68	0	0
977	613.223	0	0
976	612.763	0	0
975	612.3	0	0
974	617.788	0	0
973	617.217	0	0
972	616.643	0	0
971	622.974	0	0
970	622.255	0	0
969	621.531	0	0
968	620.804	0	0
967	627.707	0	0
966	626.917	0	0
965	626.123	0	0
964	633.379	0	0
963	632.54	0	0
962	631.699	0	0
961	630.853	0	0
960	638.298	0	0
959	637.431	0	0
958	636.56	0	0
957	643.729	0	0
956	642.979	0	0
955	642.225	0	0
954	648.71	0	0
953	648.066	0	0
952	647.419	0	0
951	646.769	0	0
950	652.493	0	0
949	652.04	0	0
948	651.585	0	0
947	656.131	0	0
946	655.881	0	0
945	655.629	0	0
944	658.84	0	0
943	658.84	0	0
942	658.84	0	0
941	658.838	0	0
940	660.56	0	0
939	660.935	0	0
938	661.311	0	0
937	660.994	0	0
936	661.709	0	0
935	662.426	0	0
934	660.499	0	0
933	661.454	0	0
932	662.41	0	0
931	659.254	0	0
930	660.424	0	0
929	661.597	0	0
928	657.352	0	0
927	658.719	0	0
926	660.089	0	0
925	661.462	0	0
924	656.5	0	0
923	658.016	0	0
922	659.536	0	0
921	653.621	0	0
920	655.375	0	0
919	657.134	0	0
918	650.961	0	0
917	652.57	0	0
916	654.184	0	0
915	648.571	0	0
914	650.139	0	0
913	651.711	0	0
912	646.503	0	0
911	647.98	0	0
910	649.46	0	0
909	644.944	0	0
908	646.266	0	0
907	647.592	0	0
906	643.387	0	0
905	644.754	0	0
904	646.124	0	0
903	642.335	0	0
902	643.523	0	0
901	644.715	0	0
900	642.268	0	0
899	643.122	0	0
898	643.978	0	0
897	642.806	0	0
896	643.485	0	0
895	644.165	0	0
894	643.873	0	0
893	644.378	0	0
892	644.884	0	0
891	645.626	0	0
890	645.886	0	0
889	646.145	0	0
888	646.421	0	0
887	647.154	0	0
886	647.888	0	0
885	648.396	0	0
884	648.49	0	0
883	648.583	0	0
882	651.125	0	0
881	651.043	0	0
880	650.96	0	0
879	654.228	0	0
878	654.018	0	0
877	658.117	0	0
876	657.737	0	0
875	657.354	0	0
874	661.223	0	0
873	661.073	0	0
872	660.921	0	0
871	662.334	0	0
870	663.053	0	0
869	663.773	0	0
868	665.519	0	0
867	665.099	0	0
866	664.676	0	0
865	669.075	0	0
864	668.778	0	0
863	672.683	0	0
862	672.451	0	0
861	672.217	0	0
860	676.619	0	0
859	676.111	0	0
858	675.6	0	0
857	677.537	0	0
856	678.629	0	0
855	674.868	0	0
854	676.631	0	0
853	678.399	0	0
852	677.057	0	0
851	677.251	0	0
850	677.443	0	0
849	678.499	0	0
848	679.157	0	0
847	678.557	0	0
846	679.437	0	0
845	680.319	0	0
844	680.164	0	0
843	680.672	0	0
842	681.18	0	0
841	676.052	0	0
840	679.856	0	0
839	749.569	0	0
838	749.37	0	0
837	749.17	0	0
836	752.859	0	0
835	752.805	0	0
834	755.58	0	0
833	755.77	0	0
832	755.959	0	0
831	757.94	0	0
830	758.333	0	0
829	759.348	0	0
828	759.963	0	0
827	760.579	0	0
826	760.8	0	0
825	761.65	0	0
824	762.502	0	0
823	761.971	0	0
822	763.026	0	0
821	761.652	0	0
820	762.892	0	0
819	760.735	0	0
818	762.157	0	0
817	763.584	0	0
816	760.774	0	0
815	762.418	0	0
814	758.641	0	0
813	760.529	0	0
812	762.423	0	0
811	758.176	0	0
810	760.139	0	0
809	755.678	0	0
808	757.692	0	0
807	759.712	0	0
806	755.139	0	0
805	757.2	0	0
804	752.574	0	0
803	754.635	0	0
802	750.043	0	0
801	752.108	0	0
800	754.18	0	0
799	749.708	0	0
798	751.722	0	0
797	747.364	0	0
796	749.404	0	0
795	744.956	0	0
794	747.034	0	0
793	749.12	0	0
792	745.014	0	0
791	746.863	0	0
790	743.634	0	0
789	745.294	0	0
788	742.702	0	0
787	744.236	0	0
786	745.774	0	0
785	743.595	0	0
784	744.988	0	0
783	743.368	0	0
782	744.63	0	0
781	743.594	0	0
780	744.691	0	0
779	743.913	0	0
778	745.029	0	0
777	746.148	0	0
776	745.219	0	0
775	746.455	0	0
774	745.834	0	0
773	746.715	0	0
772	747.329	0	0
771	747.896	0	0
770	749.232	0	0
769	749.709	0	0
768	751.461	0	0
767	751.809	0	0
766	752.157	0	0
765	754.198	0	0
764	754.459	0	0
763	756.873	0	0
762	757.003	0	0
761	759.454	0	0
760	759.749	0	0
759	761.104	0	0
758	761.922	0	0
757	762.82	0	0
756	763.394	0	0
755	765.754	0	0
754	765.721	0	0
753	768.836	0	0
752	768.878	0	0
751	771.947	0	0
750	771.966	0	0
749	774.965	0	0
748	775.04	0	0
747	777.957	0	0
746	778.047	0	0
745	780.393	0	0
744	780.762	0	0
743	781.13	0	0
742	781.922	0	0
741	783.503	0	0
740	781.562	0	0
739	783.462	0	0
738	782.209	0	0
737	782.913	0	0
736	783.886	0	0
735	784.7	0	0
734	785.298	0	0
733	786.288	0	0
732	786.4	0	0
731	787.558	0	0
730	787.167	0	0
729	786.017	0	0
728	787.579	0	0
727	783.346	0	0
726	786.477	0	0
725	778.123	0	0
724	782.684	0	0
723	775.084	0	0
722	778.336	0	0
721	773.672	0	0
720	776.063	0	0
719	771.748	0	0
718	774.627	0	0
717	769.614	0	0
716	772.573	0	0
715	767.119	0	0
714	770.373	0	0
713	764.524	0	0
712	767.782	0	0
711	760.969	0	0
710	749.292	0	0
709	755.273	0	0
708	742.24	0	0
707	748.192	0	0
706	738.286	0	0
705	742.252	0	0
704	734.45	0	0
703	738.598	0	0
702	730.507	0	0
701	734.75	0	0
700	726.544	0	0
699	718.381	0	0
698	722.627	0	0
697	714.252	0	0
696	718.684	0	0
695	708.811	0	0
694	714.296	0	0
693	702.509	0	0
692	708.619	0	0
691	696.914	0	0
690	688.501	0	0
689	692.642	0	0
688	684.845	0	0
687	689.144	0	0
686	681.354	0	0
685	685.522	0	0
684	678.031	0	0
683	670.948	0	0
682	674.88	0	0
681	667.633	0	0
680	671.871	0	0
679	663.931	0	0
678	655.678	0	0
677	660.153	0	0
676	653.093	0	0
675	656.759	0	0
674	650.885	0	0
673	645.511	0	0
672	648.862	0	0
671	643.758	0	0
670	646.961	0	0
669	642.197	0	0
668	637.831	0	0
667	640.784	0	0
666	636.334	0	0
665	639.454	0	0
664	634.837	0	0
663	630.713	0	0
662	633.493	0	0
661	630.108	0	0
660	627.44	0	0
659	629.696	0	0
658	627.271	0	0
657	629.399	0	0
656	627.241	0	0
655	625.52	0	0
654	627.346	0	0
653	625.81	0	0
652	624.356	0	0
651	626.135	0	0
650	624.828	0	0
649	624.122	0	0
648	625.488	0	0
647	625.185	0	0
646	626.339	0	0
645	626.332	0	0
644	626.647	0	0
643	627.559	0	0
642	628.121	0	0
641	628.95	0	0
640	629.677	0	0
639	630.592	0	0
638	631.773	0	0
637	632.295	0	0
636	633.669	0	0
635	635.494	0	0
634	635.651	0	0
633	637.743	0	0
632	640.158	0	0
631	640.054	0	0
630	642.641	0	0
629	645.541	0	0
628	648.714	0	0
627	648.245	0	0
626	651.538	0	0
625	655.057	0	0
624	654.395	0	0
623	658.086	0	0
622	662.122	0	0
621	661.153	0	0
620	665.366	0	0
619	669.843	0	0
618	674.58	0	0
617	673.251	0	0
616	678.129	0	0
615	683.234	0	0
614	681.687	0	0
613	686.899	0	0
612	692.328	0	0
611	698.021	0	0
610	696.123	0	0
609	701.971	0	0
608	708.062	0	0
607	714.174	0	0
606	712.059	0	0
605	718.333	0	0
604	724.933	0	0
603	722.476	0	0
602	729.151	0	0
601	736.001	0	0
600	743.041	0	0
599	740.281	0	0
598	747.42	0	0
597	754.762	0	0
596	762.281	0	0
595	769.967	0	0
594	766.794	0	0
593	774.556	0	0
592	782.47	0	0
591	790.509	0	0
590	787.078	0	0
589	795.169	0	0
588	803.396	0	0
587	811.778	0	0
586	820.309	0	0
585	816.511	0	0
584	825.095	0	0
583	833.801	0	0
582	842.617	0	0
581	851.518	0	0
580	847.427	0	0
579	856.351	0	0
578	865.355	0	0
577	874.452	0	0
576	883.326	0	0
575	879.265	0	0
574	888.115	0	0
573	897.26	0	0
572	906.411	0	0
571	915.577	0	0
570	924.734	0	0
569	920.339	0	0
568	692.034	0	0
567	692.921	0	0
566	694.011	0	0
565	695.295	0	0
564	696.778	0	0
563	698.427	0	0
562	698.967	0	0
561	700.633	0	0
560	702.335	0	0
559	704.351	0	0
558	706.677	0	0
557	709.162	0	0
556	711.824	0	0
555	711.593	0	0
554	714.308	0	0
553	717.185	0	0
552	720.229	0	0
551	723.344	0	0
550	726.593	0	0
549	730.001	0	0
548	733.534	0	0
547	737.314	0	0
546	741.265	0	0
545	739.995	0	0
544	743.974	0	0
543	748.07	0	0
542	752.299	0	0
541	756.658	0	0
540	761.141	0	0
539	765.745	0	0
538	770.461	0	0
537	775.252	0	0
536	780.133	0	0
535	785.169	0	0
534	790.336	0	0
533	795.602	0	0
532	800.981	0	0
531	806.472	0	0
530	812.062	0	0
529	817.739	0	0
528	823.502	0	0
527	829.336	0	0
526	835.21	0	0
525	841.164	0	0
524	837.98	0	0
523	843.929	0	0
522	849.989	0	0
521	856.117	0	0
520	862.359	0	0
519	868.506	0	0
518	884.681	0	0
517	891.104	0	0
516	897.559	0	0
515	904.023	0	0
514	910.519	0	0
513	917.065	0	0
512	923.64	0	0
511	930.227	0	0
510	936.824	0	0
509	943.426	0	0
508	950.028	0	0
507	956.626	0	0
506	963.215	0	0
505	969.788	0	0
504	976.333	0	0
503	982.848	0	0
502	989.343	0	0
501	995.82	0	0
500	1002.26	0	0
499	1008.66	0	0
498	1025.13	0	0
497	1031.34	0	0
496	1037.49	0	0
495	1043.57	0	0
494	1049.58	0	0
493	1055.55	0	0
492	1061.48	0	0
491	1067.27	0	0
490	1081.35	0	0
489	1086.78	0	0
488	1092.13	0	0
487	1097.38	0	0
486	1102.55	0	0
485	1107.61	0	0
484	1112.58	0	0
483	1123.95	0	0
482	1128.43	0	0
481	1132.79	0	0
480	1137.04	0	0
479	1141.17	0	0
478	1145.2	0	0
477	1153.19	0	0
476	1156.64	0	0
475	1159.97	0	0
474	1163.19	0	0
473	1166.29	0	0
472	1170.92	0	0
471	1173.42	0	0
470	1175.81	0	0
469	1178.09	0	0
468	1179.67	0	0
467	1181.42	0	0
466	1183.04	0	0
465	1184.44	0	0
464	1182.32	0	0
463	1183.17	0	0
462	1183.92	0	0
461	1184.59	0	0
460	1179.97	0	0
459	1180.07	0	0
458	1180.1	0	0
457	1172.99	0	0
456	1172.5	0	0
455	1171.95	0	0
454	1162.5	0	0
453	1161.46	0	0
452	1160.37	0	0
451	1148.68	0	0
450	1147.16	0	0
449	1145.62	0	0
448	1131.99	0	0
447	1130.11	0	0
446	1128.21	0	0
445	1112.89	0	0
444	1110.69	0	0
443	1108.49	0	0
442	1091.8	0	0
441	1088.95	0	0
440	1070.37	0	0
439	1067.72	0	0
438	1065.08	0	0
437	1045.98	0	0
436	1043.23	0	0
435	1023.38	0	0
434	1020.54	0	0
433	1000.1	0	0
432	997.201	0	0
431	994.35	0	0
430	973.387	0	0
429	970.525	0	0
428	949.26	0	0
427	946.417	0	0
426	924.999	0	0
425	922.21	0	0
424	900.726	0	0
423	898.007	0	0
422	876.598	0	0
421	873.944	0	0
420	853.181	0	0
419	829.422	0	0
418	827.024	0	0
417	806.047	0	0
416	803.682	0	0
415	782.889	0	0
414	780.662	0	0
413	760.204	0	0
412	740.034	0	0
411	738.042	0	0
410	718.296	0	0
409	716.453	0	0
408	697.174	0	0
407	678.294	0	0
406	676.71	0	0
405	658.343	0	0
404	640.422	0	0
403	639.104	0	0
402	621.81	0	0
401	605.92	0	0
400	605.096	0	0
399	584.825	0	0
398	567.951	0	0
397	552.096	0	0
396	551.322	0	0
395	536.081	0	0
394	521.239	0	0
393	506.811	0	0
392	506.328	0	0
391	492.407	0	0
390	478.907	0	0
389	465.828	0	0
388	465.614	0	0
387	453.033	0	0
386	440.878	0	0
385	429.147	0	0
384	417.975	0	0
383	407.831	0	0
382	408.172	0	0
381	396.396	0	0
380	380.226	0	0
379	370.855	0	0
378	360.931	0	0
377	351.473	0	0
376	342.307	0	0
375	333.442	0	0
374	324.879	0	0
373	7960.08	0	0
372	-nan	0	0
371	-nan	0	0
370	-nan	0	0
369	-nan	0	0
368	-nan	0	0
367	-nan	0	0
366	-nan	0	0
365	-nan	0	0
364	-nan	0	0
363	-nan	0	0
362	-nan	0	0
361	-nan	0	0
360	-nan	0	0
359	-nan	0	0
358	-nan	0	0
357	-nan	0	0
356	-nan	0	0
355	-nan	0	0
354	-nan	0	0
353	-nan	0	0
352	-nan	0	0
351	-nan	0	0
350	-nan	0	0
349	-nan	0	0
348	-nan	0	0
347	-nan	0	0
346	-nan	0	0
345	-nan	0	0
344	-nan	0	0
343	-nan	0	0
342	-nan	0	0
341	-nan	0	0
340	-nan	0	0
339	-972817	0	0
338	-952481	0	0
337	-931972	0	0
336	-911289	0	0
335	-890430	0	0
334	-869393	0	0
333	-848178	0	0
332	-826782	0	0
331	-805203	0	0
330	-783441	0	0
329	-761492	0	0
328	-739356	0	0
327	-717030	0	0
326	-694513	0	0
325	-671803	0	0
324	-648898	0	0
323	-625796	0	0
322	-602496	0	0
321	-578994	0	0
320	-555291	0	0
319	-531382	0	0
318	-507267	0	0
317	-482943	0	0
316	-458408	0	0
315	-433661	0	0
314	-408699	0	0
313	-383519	0	0
312	-358121	0	0
311	-332500	0	0
310	-306657	0	0
309	-280587	0	0
308	-254289	0	0
307	-227760	0	0
306	-200999	0	0
305	-174002	0	0
304	-146768	0	0
303	-119293	0	0
302	-91575.4	0	0
301	-63612.9	0	0
300	-35402.6	0	0
299	-6941.91	0	0
298	-8.67249e+06	0	0
297	-8.67884e+06	0	0
296	-8.68518e+06	0	0
295	-8.69149e+06	0	0
294	-8.6978e+06	0	0
293	-8.70408e+06	0	0
292	-8.71035e+06	0	0
291	-8.7166e+06	0	0
290	-8.72284e+06	0	0
289	-8.72906e+06	0	0
288	-8.73526e+06	0	0
287	-8.74144e+06	0	0
286	-8.74761e+06	0	0
285	-8.75375e+06	0	0
284	-8.75989e+06	0	0
283	-8.766e+06	0	0
282	-8.77209e+06	0	0
281	-8.77817e+06	0	0
280	-8.78422e+06	0	0
279	-8.79026e+06	0	0
278	-8.79628e+06	0	0
277	-8.80228e+06	0	0
276	-8.80825e+06	0	0
275	-8.81421e+06	0	0
274	-8.82015e+06	0	0
273	-8.82607e+06	0	0
272	-8.83197e+06	0	0
271	-8.83784e+06	0	0
270	-8.8437e+06	0	0
269	-8.84953e+06	0	0
268	-8.85534e+06	0	0
267	-8.86113e+06	0	0
266	-8.8669e+06	0	0
265	-8.87264e+06	0	0
264	-8.87837e+06	0	0
263	-8.88407e+06	0	0
262	-8.88974e+06	0	0
261	-8.89539e+06	0	0
260	-8.90102e+06	0	0
259	-8.90663e+06	0	0
258	-8.9122e+06	0	0
257	-8.91776e+06	0	0
256	-8.92329e+06	0	0
255	-8.92879e+06	0	0
254	-8.93427e+06	0	0
253	-8.93972e+06	0	0
252	-8.94515e+06	0	0
251	-8.95054e+06	0	0
250	-8.95592e+06	0	0
249	-8.96126e+06	0	0
248	-8.96657e+06	0	0
247	-8.97186e+06	0	0
246	-8.97712e+06	0	0
245	-8.98235e+06	0	0
244	-8.98755e+06	0	0
243	-8.99272e+06	0	0
242	-8.99786e+06	0	0
241	-9.00297e+06	0	0
240	-9.00805e+06	0	0
239	-9.01309e+06	0	0
238	-9.01811e+06	0	0
237	-9.02309e+06	0	0
236	-9.02804e+06	0	0
235	-9.03295e+06	0	0
234	-9.03784e+06	0	0
233	-9.04268e+06	0	0
232	-9.0475e+06	0	0
231	-9.05228e+06	0	0
230	-9.05702e+06	0	0
229	-9.06173e+06	0	0
228	-9.06639e+06	0	0
