3127	-nan	0	0
3126	-nan	0	0
3125	-nan	0	0
3124	-nan	0	0
3123	-nan	0	0
3122	-nan	0	0
3121	-nan	0	0
3120	-nan	0	0
3119	-nan	0	0
3118	-nan	0	0
3117	-nan	0	0
3116	-nan	0	0
3115	-nan	0	0
3114	-nan	0	0
3113	-nan	0	0
3112	-nan	0	0
3111	-nan	0	0
3110	-nan	0	0
3109	-nan	0	0
3108	-nan	0	0
3107	-nan	0	0
3106	-nan	0	0
3105	-nan	0	0
3104	-nan	0	0
3103	-nan	0	0
3102	-nan	0	0
3101	-nan	0	0
3100	-nan	0	0
3099	-nan	0	0
3098	-nan	0	0
3097	-nan	0	0
3096	-nan	0	0
3095	-nan	0	0
3094	-nan	0	0
3093	-nan	0	0
3092	-nan	0	0
3091	-nan	0	0
3090	-nan	0	0
3089	-nan	0	0
3088	-nan	0	0
3087	-nan	0	0
3086	-nan	0	0
3085	-nan	0	0
3084	-nan	0	0
3083	-nan	0	0
3082	-nan	0	0
3081	-nan	0	0
3080	-nan	0	0
3079	-nan	0	0
3078	-nan	0	0
3077	-19.8541	0	0
3076	-19.8824	0	0
3075	-19.9106	0	0
3074	-19.9389	0	0
3073	-19.9672	0	0
3072	-19.9956	0	0
3071	-20.024	0	0
3070	-20.0524	0	0
3069	-20.0809	0	0
3068	-20.1094	0	0
3067	-20.138	0	0
3066	-19.6278	0	0
3065	-19.6559	0	0
3064	-19.6841	0	0
3063	-19.7123	0	0
3062	-19.7405	0	0
3061	-19.7688	0	0
3060	-19.7971	0	0
3059	-19.8254	0	0
3058	-19.8538	0	0
3057	-19.8822	0	0
3056	-19.9107	0	0
3055	-19.9392	0	0
3054	-19.9677	0	0
3053	-19.9962	0	0
3052	-20.0248	0	0
3051	-19.5177	0	0
3050	-19.5459	0	0
3049	-19.5741	0	0
3048	-19.6023	0	0
3047	-19.6306	0	0
3046	-19.6589	0	0
3045	-19.6872	0	0
3044	-19.7156	0	0
3043	-19.7441	0	0
3042	-19.7725	0	0
3041	-19.801	0	0
3040	-19.8295	0	0
3039	-19.8581	0	0
3038	-19.8867	0	0
3037	-19.9153	0	0
3036	-19.944	0	0
3035	-19.44	0	0
3034	-19.4682	0	0
3033	-19.4965	0	0
3032	-19.5247	0	0
3031	-19.5531	0	0
3030	-19.5814	0	0
3029	-19.6098	0	0
3028	-19.6382	0	0
3027	-19.6667	0	0
3026	-19.6952	0	0
3025	-19.7238	0	0
3024	-19.7523	0	0
3023	-19.7809	0	0
3022	-19.8096	0	0
3021	-19.8383	0	0
3020	-19.3382	0	0
3019	-19.3665	0	0
3018	-19.3947	0	0
3017	-19.423	0	0
3016	-19.4514	0	0
3015	-19.4798	0	0
3014	-19.5082	0	0
3013	-19.5366	0	0
3012	-19.5651	0	0
3011	-19.5936	0	0
3010	-19.6222	0	0
3009	-19.6508	0	0
3008	-19.6794	0	0
3007	-19.7081	0	0
3006	-19.7368	0	0
3005	-19.2409	0	0
3004	-19.2692	0	0
3003	-19.2974	0	0
3002	-19.3257	0	0
3001	-19.3541	0	0
3000	-19.3824	0	0
2999	-19.4108	0	0
2998	-19.4393	0	0
2997	-19.4678	0	0
2996	-19.4963	0	0
2995	-19.5248	0	0
2994	-19.5534	0	0
2993	-19.5821	0	0
2992	-19.6107	0	0
2991	-19.6394	0	0
2990	-19.1479	0	0
2989	-19.1761	0	0
2988	-19.2044	0	0
2987	-19.2327	0	0
2986	-19.2611	0	0
2985	-19.2895	0	0
2984	-19.3179	0	0
2983	-19.3463	0	0
2982	-19.3748	0	0
2981	-19.4034	0	0
2980	-19.4319	0	0
2979	-19.4605	0	0
2978	-19.4892	0	0
2977	-19.5178	0	0
2976	-19.5466	0	0
2975	-19.0592	0	0
2974	-19.0874	0	0
2973	-19.1157	0	0
2972	-19.144	0	0
2971	-19.1724	0	0
2970	-19.2008	0	0
2969	-19.2292	0	0
2968	-19.2576	0	0
2967	-19.2861	0	0
2966	-19.3147	0	0
2965	-19.3433	0	0
2964	-19.3719	0	0
2963	-19.4005	0	0
2962	-19.4292	0	0
2961	-19.4579	0	0
2960	-18.9749	0	0
2959	-19.0032	0	0
2958	-19.0314	0	0
2957	-19.0597	0	0
2956	-19.0881	0	0
2955	-19.1165	0	0
2954	-19.1449	0	0
2953	-19.1734	0	0
2952	-19.2019	0	0
2951	-19.2304	0	0
2950	-19.259	0	0
2949	-19.2876	0	0
2948	-19.3162	0	0
2947	-19.3449	0	0
2946	-19.3736	0	0
2945	-18.8946	0	0
2944	-18.9229	0	0
2943	-18.9512	0	0
2942	-18.9795	0	0
2941	-19.0079	0	0
2940	-19.0363	0	0
2939	-19.0648	0	0
2938	-19.0933	0	0
2937	-19.1218	0	0
2936	-19.1504	0	0
2935	-19.179	0	0
2934	-19.2077	0	0
2933	-19.2363	0	0
2932	-19.2651	0	0
2931	-18.7906	0	0
2930	-18.8188	0	0
2929	-18.8471	0	0
2928	-18.8754	0	0
2927	-18.9037	0	0
2926	-18.9321	0	0
2925	-18.9605	0	0
2924	-18.989	0	0
2923	-19.0174	0	0
2922	-19.046	0	0
2921	-19.0745	0	0
2920	-19.1031	0	0
2919	-19.1318	0	0
2918	-19.1604	0	0
2917	-19.1892	0	0
2916	-18.7187	0	0
2915	-18.747	0	0
2914	-18.7753	0	0
2913	-18.8036	0	0
2912	-18.832	0	0
2911	-18.8604	0	0
2910	-18.8888	0	0
2909	-18.9173	0	0
2908	-18.9459	0	0
2907	-18.9744	0	0
2906	-19.003	0	0
2905	-19.0317	0	0
2904	-19.0604	0	0
2903	-19.0891	0	0
2902	-18.6229	0	0
2901	-18.6511	0	0
2900	-18.6794	0	0
2899	-18.7077	0	0
2898	-18.736	0	0
2897	-18.7644	0	0
2896	-18.7928	0	0
2895	-18.8213	0	0
2894	-18.8498	0	0
2893	-18.8783	0	0
2892	-18.9069	0	0
2891	-18.9355	0	0
2890	-18.9642	0	0
2889	-18.9929	0	0
2888	-18.5307	0	0
2887	-18.559	0	0
2886	-18.5873	0	0
2885	-18.6156	0	0
2884	-18.644	0	0
2883	-18.6724	0	0
2882	-18.7008	0	0
2881	-18.7293	0	0
2880	-18.7578	0	0
2879	-18.7864	0	0
2878	-18.815	0	0
2877	-18.8436	0	0
2876	-18.8723	0	0
2875	-18.901	0	0
2874	-18.4432	0	0
2873	-18.4714	0	0
2872	-18.4996	0	0
2871	-18.5279	0	0
2870	-18.5562	0	0
2869	-18.5845	0	0
2868	-18.6129	0	0
2867	-18.6413	0	0
2866	-18.6698	0	0
2865	-18.6983	0	0
2864	-18.7269	0	0
2863	-18.7554	0	0
2862	-18.7841	0	0
2861	-18.8127	0	0
2860	-18.3587	0	0
2859	-18.387	0	0
2858	-18.4153	0	0
2857	-18.4436	0	0
2856	-18.472	0	0
2855	-18.5004	0	0
2854	-18.5289	0	0
2853	-18.5574	0	0
2852	-18.5859	0	0
2851	-18.6145	0	0
2850	-18.6431	0	0
2849	-18.6717	0	0
2848	-18.7004	0	0
2847	-18.2507	0	0
2846	-18.2789	0	0
2845	-18.3071	0	0
2844	-18.3353	0	0
2843	-18.3636	0	0
2842	-18.3919	0	0
2841	-18.4203	0	0
2840	-18.4487	0	0
2839	-18.4771	0	0
2838	-18.5056	0	0
2837	-18.5341	0	0
2836	-18.5627	0	0
2835	-18.5913	0	0
2834	-18.6199	0	0
2833	-18.174	0	0
2832	-18.2022	0	0
2831	-18.2305	0	0
2830	-18.2588	0	0
2829	-18.2872	0	0
2828	-18.3155	0	0
2827	-18.344	0	0
2826	-18.3724	0	0
2825	-18.4009	0	0
2824	-18.4295	0	0
2823	-18.4581	0	0
2822	-18.4867	0	0
2821	-18.5153	0	0
2820	-18.0732	0	0
2819	-18.1014	0	0
2818	-18.1296	0	0
2817	-18.1579	0	0
2816	-18.1861	0	0
2815	-18.2145	0	0
2814	-18.2428	0	0
2813	-18.2713	0	0
2812	-18.2997	0	0
2811	-18.3282	0	0
2810	-18.3567	0	0
2809	-18.3853	0	0
2808	-18.4139	0	0
2807	-17.9761	0	0
2806	-18.0042	0	0
2805	-18.0324	0	0
2804	-18.0607	0	0
2803	-18.0889	0	0
2802	-18.1172	0	0
2801	-18.1456	0	0
2800	-18.174	0	0
2799	-18.2024	0	0
2798	-18.2309	0	0
2797	-18.2594	0	0
2796	-18.288	0	0
2795	-18.3166	0	0
2794	-18.3453	0	0
2793	-17.9102	0	0
2792	-17.9385	0	0
2791	-17.9667	0	0
2790	-17.995	0	0
2789	-18.0234	0	0
2788	-18.0517	0	0
2787	-18.0802	0	0
2786	-18.1086	0	0
2785	-18.1371	0	0
2784	-18.1657	0	0
2783	-18.1942	0	0
2782	-18.2229	0	0
2781	-18.2515	0	0
2780	-17.8208	0	0
2779	-17.849	0	0
2778	-17.8771	0	0
2777	-17.9053	0	0
2776	-17.9336	0	0
2775	-20.1976	0	0
2774	-20.2268	0	0
2773	-20.256	0	0
2772	-20.2852	0	0
2771	-20.3145	0	0
2770	-20.3439	0	0
2769	-20.3733	0	0
2768	-20.4027	0	0
2767	-19.9895	0	0
2766	-20.0185	0	0
2765	-20.0476	0	0
2764	-20.0768	0	0
2763	-20.106	0	0
2762	-20.1352	0	0
2761	-20.1644	0	0
2760	-20.1937	0	0
2759	-20.2231	0	0
2758	-20.2525	0	0
2757	-20.2819	0	0
2756	-20.3114	0	0
2755	-19.9009	0	0
2754	-19.93	0	0
2753	-19.9591	0	0
2752	-19.9882	0	0
2751	-20.0174	0	0
2750	-20.0466	0	0
2749	-20.0759	0	0
2748	-20.1052	0	0
2747	-20.1345	0	0
2746	-20.1639	0	0
2745	-20.1933	0	0
2744	-20.2228	0	0
2743	-20.2523	0	0
2742	-19.8443	0	0
2741	-19.8735	0	0
2740	-19.9026	0	0
2739	-19.9319	0	0
2738	-19.9611	0	0
2737	-19.9904	0	0
2736	-20.0197	0	0
2735	-20.0491	0	0
2734	-20.0785	0	0
2733	-20.108	0	0
2732	-20.1375	0	0
2731	-20.167	0	0
2730	-20.1966	0	0
2729	-19.7905	0	0
2728	-19.8198	0	0
2727	-19.849	0	0
2726	-19.8783	0	0
2725	-19.9077	0	0
2724	-19.9371	0	0
2723	-19.9665	0	0
2722	-19.996	0	0
2721	-20.0255	0	0
2720	-20.055	0	0
2719	-20.0846	0	0
2718	-20.1143	0	0
2717	-19.7107	0	0
2716	-19.74	0	0
2715	-19.7693	0	0
2714	-19.7986	0	0
2713	-19.8279	0	0
2712	-19.8573	0	0
2711	-19.8868	0	0
2710	-19.9163	0	0
2709	-19.9458	0	0
2708	-19.9754	0	0
2707	-20.005	0	0
2706	-20.0346	0	0
2705	-19.6336	0	0
2704	-19.6629	0	0
2703	-19.6922	0	0
2702	-19.7216	0	0
2701	-19.751	0	0
2700	-19.7805	0	0
2699	-19.81	0	0
2698	-19.8395	0	0
2697	-19.8691	0	0
2696	-19.8987	0	0
2695	-19.9284	0	0
2694	-19.9581	0	0
2693	-19.9879	0	0
2692	-19.5881	0	0
2691	-19.6175	0	0
2690	-19.647	0	0
2689	-19.6765	0	0
2688	-19.706	0	0
2687	-19.7356	0	0
2686	-19.7653	0	0
2685	-19.7949	0	0
2684	-19.8247	0	0
2683	-19.8544	0	0
2682	-19.8842	0	0
2681	-19.9141	0	0
2680	-19.5164	0	0
2679	-19.5458	0	0
2678	-19.5753	0	0
2677	-19.6048	0	0
2676	-19.6344	0	0
2675	-19.664	0	0
2674	-19.6936	0	0
2673	-19.7233	0	0
2672	-19.7531	0	0
2671	-19.7829	0	0
2670	-19.8127	0	0
2669	-19.8426	0	0
2668	-19.4475	0	0
2667	-19.477	0	0
2666	-19.5065	0	0
2665	-19.5361	0	0
2664	-19.5657	0	0
2663	-19.5954	0	0
2662	-19.6251	0	0
2661	-19.6548	0	0
2660	-19.6846	0	0
2659	-19.7144	0	0
2658	-19.7443	0	0
2657	-19.7742	0	0
2656	-19.3809	0	0
2655	-19.4105	0	0
2654	-19.4401	0	0
2653	-19.4698	0	0
2652	-19.4995	0	0
2651	-19.5293	0	0
2650	-19.5591	0	0
2649	-19.5889	0	0
2648	-19.6188	0	0
2647	-19.6488	0	0
2646	-19.6788	0	0
2645	-19.2877	0	0
2644	-19.3173	0	0
2643	-19.3469	0	0
2642	-19.3766	0	0
2641	-19.4063	0	0
2640	-19.4361	0	0
2639	-19.4659	0	0
2638	-19.4957	0	0
2637	-19.5256	0	0
2636	-19.5555	0	0
2635	-19.5855	0	0
2634	-19.6155	0	0
2633	-19.2271	0	0
2632	-19.2567	0	0
2631	-19.2864	0	0
2630	-19.3161	0	0
2629	-19.3459	0	0
2628	-19.3757	0	0
2627	-19.4055	0	0
2626	-19.4354	0	0
2625	-19.4653	0	0
2624	-19.4953	0	0
2623	-19.5253	0	0
2622	-19.5553	0	0
2621	-19.1686	0	0
2620	-19.1983	0	0
2619	-19.2281	0	0
2618	-19.258	0	0
2617	-19.2878	0	0
2616	-19.3178	0	0
2615	-19.3477	0	0
2614	-19.3777	0	0
2613	-19.4078	0	0
2612	-19.4379	0	0
2611	-19.468	0	0
2610	-19.0831	0	0
2609	-19.1129	0	0
2608	-19.1427	0	0
2607	-19.1725	0	0
2606	-19.2024	0	0
2605	-19.2323	0	0
2604	-19.2623	0	0
2603	-19.2924	0	0
2602	-19.3224	0	0
2601	-19.3525	0	0
2600	-19.3827	0	0
2599	-19.4129	0	0
2598	-19.0307	0	0
2597	-19.0604	0	0
2596	-19.0903	0	0
2595	-19.1201	0	0
2594	-19.15	0	0
2593	-19.18	0	0
2592	-19.21	0	0
2591	-19.24	0	0
2590	-19.2701	0	0
2589	-19.3002	0	0
2588	-19.3304	0	0
2587	-18.9507	0	0
2586	-18.9806	0	0
2585	-19.0105	0	0
2584	-19.0404	0	0
2583	-19.0704	0	0
2582	-19.1004	0	0
2581	-19.1305	0	0
2580	-19.1606	0	0
2579	-19.1908	0	0
2578	-19.221	0	0
2577	-19.2512	0	0
2576	-18.873	0	0
2575	-18.9029	0	0
2574	-18.9329	0	0
2573	-18.9629	0	0
2572	-18.993	0	0
2571	-19.023	0	0
2570	-19.0532	0	0
2569	-19.0834	0	0
2568	-19.1136	0	0
2567	-19.1439	0	0
2566	-19.1742	0	0
2565	-18.7985	0	0
2564	-18.8284	0	0
2563	-18.8583	0	0
2562	-18.8883	0	0
2561	-18.9183	0	0
2560	-18.9484	0	0
2559	-18.9785	0	0
2558	-19.0087	0	0
2557	-19.0389	0	0
2556	-19.0692	0	0
2555	-19.0995	0	0
2554	-18.7266	0	0
2553	-18.7565	0	0
2552	-18.7865	0	0
2551	-18.8165	0	0
2550	-18.8466	0	0
2549	-18.8767	0	0
2548	-18.9068	0	0
2547	-18.937	0	0
2546	-18.9673	0	0
2545	-18.9976	0	0
2544	-19.0279	0	0
2543	-18.6572	0	0
2542	-18.6871	0	0
2541	-18.7172	0	0
2540	-18.7472	0	0
2539	-18.7774	0	0
2538	-18.8075	0	0
2537	-18.8377	0	0
2536	-18.868	0	0
2535	-18.8983	0	0
2534	-18.9286	0	0
2533	-18.959	0	0
2532	-18.5902	0	0
2531	-18.6203	0	0
2530	-18.6504	0	0
2529	-18.6805	0	0
2528	-18.7106	0	0
2527	-18.7409	0	0
2526	-18.7711	0	0
2525	-18.8014	0	0
2524	-18.8318	0	0
2523	-18.8622	0	0
2522	-18.4956	0	0
2521	-18.5257	0	0
2520	-18.5558	0	0
2519	-18.5859	0	0
2518	-18.6161	0	0
2517	-18.6464	0	0
2516	-18.6766	0	0
2515	-18.707	0	0
2514	-18.7374	0	0
2513	-18.7678	0	0
2512	-18.7983	0	0
2511	-18.4359	0	0
2510	-18.4657	0	0
2509	-18.4957	0	0
2508	-18.5256	0	0
2507	-18.5556	0	0
2506	-18.5857	0	0
2505	-18.6158	0	0
2504	-18.646	0	0
2503	-18.6762	0	0
2502	-18.7064	0	0
2501	-18.7367	0	0
2500	-18.3787	0	0
2499	-18.4087	0	0
2498	-18.4386	0	0
2497	-18.4686	0	0
2496	-18.4987	0	0
2495	-18.5288	0	0
2494	-18.559	0	0
2493	-18.5892	0	0
2492	-18.6194	0	0
2491	-18.6497	0	0
2490	-18.2913	0	0
2489	-18.3216	0	0
2488	-18.3518	0	0
2487	-18.3821	0	0
2486	-18.4125	0	0
2485	-18.4429	0	0
2484	-18.4734	0	0
2483	-18.5039	0	0
2482	-18.5344	0	0
2481	-18.565	0	0
2480	-18.2107	0	0
2479	-18.2405	0	0
2478	-18.2703	0	0
2477	-18.3002	0	0
2476	-18.3302	0	0
2475	-18.3601	0	0
2474	-18.3902	0	0
2473	-20.1276	0	0
2472	-20.1595	0	0
2471	-20.1914	0	0
2470	-20.2234	0	0
2469	-19.8632	0	0
2468	-19.8948	0	0
2467	-19.9266	0	0
2466	-19.9583	0	0
2465	-19.9902	0	0
2464	-20.022	0	0
2463	-20.054	0	0
2462	-20.0859	0	0
2461	-20.118	0	0
2460	-20.15	0	0
2459	-19.7914	0	0
2458	-19.8231	0	0
2457	-19.8549	0	0
2456	-19.8867	0	0
2455	-19.9185	0	0
2454	-19.9505	0	0
2453	-19.9824	0	0
2452	-20.0144	0	0
2451	-20.0465	0	0
2450	-20.0786	0	0
2449	-19.7214	0	0
2448	-19.7532	0	0
2447	-19.7851	0	0
2446	-19.817	0	0
2445	-19.849	0	0
2444	-19.881	0	0
2443	-19.9131	0	0
2442	-19.9452	0	0
2441	-19.9774	0	0
2440	-20.0096	0	0
2439	-19.6529	0	0
2438	-19.6849	0	0
2437	-19.7169	0	0
2436	-19.7489	0	0
2435	-19.781	0	0
2434	-19.8132	0	0
2433	-19.8454	0	0
2432	-19.8777	0	0
2431	-19.91	0	0
2430	-19.9423	0	0
2429	-19.5863	0	0
2428	-19.6183	0	0
2427	-19.6504	0	0
2426	-19.6826	0	0
2425	-19.7148	0	0
2424	-19.7471	0	0
2423	-19.7794	0	0
2422	-19.8118	0	0
2421	-19.8442	0	0
2420	-19.8766	0	0
2419	-19.522	0	0
2418	-19.5542	0	0
2417	-19.5863	0	0
2416	-19.6185	0	0
2415	-19.6508	0	0
2414	-19.6831	0	0
2413	-19.7155	0	0
2412	-19.7479	0	0
2411	-19.7803	0	0
2410	-19.8129	0	0
2409	-19.4598	0	0
2408	-19.492	0	0
2407	-19.5243	0	0
2406	-19.5566	0	0
2405	-19.5889	0	0
2404	-19.6213	0	0
2403	-19.6538	0	0
2402	-19.6863	0	0
2401	-19.7189	0	0
2400	-19.367	0	0
2399	-19.3993	0	0
2398	-19.4316	0	0
2397	-19.464	0	0
2396	-19.4965	0	0
2395	-19.529	0	0
2394	-19.5615	0	0
2393	-19.5941	0	0
2392	-19.6267	0	0
2391	-19.6594	0	0
2390	-19.3081	0	0
2389	-19.3405	0	0
2388	-19.373	0	0
2387	-19.4055	0	0
2386	-19.4381	0	0
2385	-19.4707	0	0
2384	-19.5034	0	0
2383	-19.5361	0	0
2382	-19.5689	0	0
2381	-19.6018	0	0
2380	-19.2514	0	0
2379	-19.2839	0	0
2378	-19.3165	0	0
2377	-19.3491	0	0
2376	-19.3817	0	0
2375	-19.4144	0	0
2374	-19.4472	0	0
2373	-19.48	0	0
2372	-19.5129	0	0
2371	-19.1644	0	0
2370	-19.1969	0	0
2369	-19.2295	0	0
2368	-19.2622	0	0
2367	-19.2948	0	0
2366	-19.3276	0	0
2365	-19.3604	0	0
2364	-19.3932	0	0
2363	-19.4261	0	0
2362	-19.08	0	0
2361	-19.1125	0	0
2360	-19.1451	0	0
2359	-19.1777	0	0
2358	-19.2104	0	0
2357	-19.2431	0	0
2356	-19.2759	0	0
2355	-19.3087	0	0
2354	-19.3416	0	0
2353	-19.3745	0	0
2352	-19.0304	0	0
2351	-19.063	0	0
2350	-19.0956	0	0
2349	-19.1283	0	0
2348	-19.1611	0	0
2347	-19.1939	0	0
2346	-19.2267	0	0
2345	-19.2596	0	0
2344	-19.2926	0	0
2343	-18.9502	0	0
2342	-18.9829	0	0
2341	-19.0156	0	0
2340	-19.0483	0	0
2339	-19.0811	0	0
2338	-19.114	0	0
2337	-19.1469	0	0
2336	-19.1798	0	0
2335	-19.2129	0	0
2334	-18.8711	0	0
2333	-18.9039	0	0
2332	-18.9368	0	0
2331	-18.9697	0	0
2330	-19.0026	0	0
2329	-19.0356	0	0
2328	-19.0687	0	0
2327	-19.1018	0	0
2326	-19.135	0	0
2325	-18.7944	0	0
2324	-18.8272	0	0
2323	-18.86	0	0
2322	-18.8929	0	0
2321	-18.9259	0	0
2320	-18.9589	0	0
2319	-18.992	0	0
2318	-19.0251	0	0
2317	-19.0583	0	0
2316	-18.7231	0	0
2315	-18.7556	0	0
2314	-18.7881	0	0
2313	-18.8207	0	0
2312	-18.8533	0	0
2311	-18.886	0	0
2310	-18.9187	0	0
2309	-18.9515	0	0
2308	-18.9843	0	0
2307	-18.6539	0	0
2306	-18.6864	0	0
2305	-18.719	0	0
2304	-18.7516	0	0
2303	-18.7843	0	0
2302	-18.817	0	0
2301	-18.8498	0	0
2300	-18.8827	0	0
2299	-18.9156	0	0
2298	-18.5863	0	0
2297	-18.6189	0	0
2296	-18.6516	0	0
2295	-18.6843	0	0
2294	-18.7171	0	0
2293	-18.7499	0	0
2292	-18.7828	0	0
2291	-18.8158	0	0
2290	-18.8488	0	0
2289	-18.5156	0	0
2288	-18.5489	0	0
2287	-18.5822	0	0
2286	-18.6156	0	0
2285	-18.6491	0	0
2284	-18.6826	0	0
2283	-18.7162	0	0
2282	-18.7498	0	0
2281	-18.7835	0	0
2280	-18.4531	0	0
2279	-18.4857	0	0
2278	-18.5183	0	0
2277	-18.5509	0	0
2276	-18.5836	0	0
2275	-18.6164	0	0
2274	-18.6492	0	0
2273	-18.6821	0	0
2272	-18.3659	0	0
2271	-18.3979	0	0
2270	-18.4298	0	0
2269	-18.4619	0	0
2268	-18.494	0	0
2267	-18.5261	0	0
2266	-18.5583	0	0
2265	-18.5906	0	0
2264	-18.6229	0	0
2263	-18.3124	0	0
2262	-18.3444	0	0
2261	-18.3766	0	0
2260	-18.4088	0	0
2259	-18.441	0	0
2258	-18.4733	0	0
2257	-18.5056	0	0
2256	-18.538	0	0
2255	-18.5705	0	0
2254	-18.2573	0	0
2253	-18.2899	0	0
2252	-18.3225	0	0
2251	-18.3552	0	0
2250	-18.388	0	0
